"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000094871","VELEZ AG 40/5.0 25GX 11/2X100","IMPORT VELEZ","AGUJA                            (AC.DE)","VELEZ","7798073552504","","A88994313","SI","FTW","1","FTW",""
"100100000000092113","VELEZ AG 50/4.0  27GX2   X100","IMPORT VELEZ","AGUJA                            (AC.DE)","VELEZ","7798073552498","","A88990990","SI","FTW","1","FTW",""
"100100000000092114","VELEZ AG 50/8.0  21GX2   X100","IMPORT VELEZ","AGUJA                            (AC.DE)","VELEZ","7798073551866","","A88990991","SI","FTW","1","FTW",""
"100100000000092082","VELEZ AG MESOT 27GX4MM   X100","IMPORT VELEZ","AGUJA                            (AC.DE)","VELEZ","7798073551606","","A88990968","SI","FTW","1","FTW",""
"100100000000092084","VELEZ AG MESOT 30GX4MM   X100","IMPORT VELEZ","AGUJA                            (AC.DE)","VELEZ","7798073551613","","A88990969","SI","FTW","1","FTW",""
"100100000000092086","VELEZ AG MESOT 31GX4MM   X100","IMPORT VELEZ","AGUJA                            (AC.DE)","VELEZ","7798073552238","","A88990970","SI","FTW","1","FTW",""
"100100000000090794","VELEZ GUANTE 6.5 B/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550029","","A88989272","SI","FTW","1","FTW",""
"100100000000090804","VELEZ GUANTE 6.5 S/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550081","","A88989278","SI","FTW","1","FTW",""
"100100000000090795","VELEZ GUANTE 7.0 B/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550036","","A88989273","SI","FTW","1","FTW",""
"100100000000090805","VELEZ GUANTE 7.0 S/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550098","","A88989279","SI","FTW","1","FTW",""
"100100000000090796","VELEZ GUANTE 7.5 B/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550043","","A88989274","SI","FTW","1","FTW",""
"100100000000090807","VELEZ GUANTE 7.5 S/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550104","","A88989280","SI","FTW","1","FTW",""
"100100000000090799","VELEZ GUANTE 8.0 B/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550050","","A88989275","SI","FTW","1","FTW",""
"100100000000090808","VELEZ GUANTE 8.0 S/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550111","","A88989281","SI","FTW","1","FTW",""
"100100000000090801","VELEZ GUANTE 8.5 B/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550067","","A88989276","SI","FTW","1","FTW",""
"100100000000090811","VELEZ GUANTE 8.5 S/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550128","","A88989291","SI","FTW","1","FTW",""
"100100000000090803","VELEZ GUANTE 9   B/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550074","","A88989277","SI","FTW","1","FTW",""
"100100000000090812","VELEZ GUANTE 9   S/POLVO X 50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550135","","A88989282","SI","FTW","1","FTW",""
"100100000000090819","VELEZ GUANTE EXAM B/P  L X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552566","","A88989286","SI","FTW","1","FTW",""
"100100000000090818","VELEZ GUANTE EXAM B/P  M X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552573","","A88989285","SI","FTW","1","FTW",""
"100100000000090817","VELEZ GUANTE EXAM B/P  S X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552580","","A88989284","SI","FTW","1","FTW",""
"100100000000090815","VELEZ GUANTE EXAM B/P XS X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552535","","A88989283","SI","FTW","1","FTW",""
"746592","VELEZ GUANTE EXAM CHICO  X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550159","","A88842643","SI","FTW","1","FTW",""
"744433","VELEZ GUANTE EXAM E/CHIC X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550142","","A88842028","SI","FTW","1","FTW",""
"744435","VELEZ GUANTE EXAM LARGO  X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550173","","A88842030","SI","FTW","1","FTW",""
"744434","VELEZ GUANTE EXAM MEDIAN X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073550166","","A88842029","SI","FTW","1","FTW",""
"100100000000090824","VELEZ GUANTE EXAM S/P  L X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552511","","A88989290","SI","FTW","1","FTW",""
"100100000000090822","VELEZ GUANTE EXAM S/P  M X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552528","","A88989289","SI","FTW","1","FTW",""
"100100000000090821","VELEZ GUANTE EXAM S/P  S X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552542","","A88989288","SI","FTW","1","FTW",""
"100100000000090820","VELEZ GUANTE EXAM S/P XS X100","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552559","","A88989287","SI","FTW","1","FTW",""
"100100000000090836","VELEZ GUANTE NITR 6.5 S/P X50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552474","","A88989297","SI","FTW","1","FTW",""
"100100000000090837","VELEZ GUANTE NITR 7   S/P X50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552467","","A88989298","SI","FTW","1","FTW",""
"100100000000090838","VELEZ GUANTE NITR 7.5 S/P X50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552450","","A88989299","SI","FTW","1","FTW",""
"100100000000090839","VELEZ GUANTE NITR 8   S/P X50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552443","","A88989300","SI","FTW","1","FTW",""
"100100000000090840","VELEZ GUANTE NITR 8.5 S/P X50","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552436","","A88989301","SI","FTW","1","FTW",""
"100100000000090832","VELEZ GUANTE NITR S/P  L X200","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552351","","A88989295","SI","FTW","1","FTW",""
"100100000000090830","VELEZ GUANTE NITR S/P  M X200","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552344","","A88989294","SI","FTW","1","FTW",""
"100100000000090829","VELEZ GUANTE NITR S/P  S X200","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552337","","A88989293","SI","FTW","1","FTW",""
"100100000000090835","VELEZ GUANTE NITR S/P XL X200","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552368","","A88989296","SI","FTW","1","FTW",""
"100100000000090828","VELEZ GUANTE NITR S/P XS X200","IMPORT VELEZ","GUANTE DE CIRUGIA                (AC.DE)","VELEZ","7798073552320","","A88989292","SI","FTW","1","FTW",""
"100100000000122667","VELEZ MASC FACIAL ADULTO X  1","IMPORT VELEZ","BARBIJO                          (AC.DE)","VELEZ","7798073554195","","A50010718","SI","FTW","1","FTW",""
"100100000000122444","VELEZ MASC FACIAL ADULTO X 40","IMPORT VELEZ","BARBIJO                          (AC.DE)","VELEZ","7798073554133","","A50010489","SI","FTW","1","FTW",""
"100100000000122668","VELEZ MASC FACIAL PEDIAT X  1","IMPORT VELEZ","BARBIJO                          (AC.DE)","VELEZ","7798073554201","","A50010719","SI","FTW","1","FTW",""
"100100000000122443","VELEZ MASC FACIAL PEDIAT X 40","IMPORT VELEZ","BARBIJO                          (AC.DE)","VELEZ","7798073554140","","A50010488","SI","FTW","1","FTW",""
"100100000000114686","VERMED PLACA P/ELECT SW UNIV","PROPATO","ACCESORIO PARA CIRUGIA           (AC.DE)","VERMED","9120026221157","","A50002627","SI","FTW","1","FTW",""
"785090","VICRYL C/A      0/G J-340 F/G","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000098531","","A88847595","SI","FTW","1","FTW",""
"785091","VICRYL C/A      2/0 J-339 F/G","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000202143","","A88847596","SI","FTW","1","FTW",""
"785092","VICRYL C/A      3/0 J-338 F/G","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847597","SI","FTW","1","FTW",""
"785117","VICRYL C/A      3/0 W-99 RAPI","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000309699","","A88847622","SI","FTW","1","FTW",""
"785118","VICRYL C/A      4/0 W-99 RAPI","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000309682","","A88847623","SI","FTW","1","FTW",""
"785094","VICRYL C/A      5/0 J-571 OFT","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000212241","","A88847599","SI","FTW","1","FTW",""
"785095","VICRYL C/A      6/0 J-570 OFT","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847600","SI","FTW","1","FTW",""
"785096","VICRYL C/A      7/0 J-546 TG","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847601","SI","FTW","1","FTW",""
"785097","VICRYL C/A CP-1 1/0 J-468=168","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000268057","","A88847602","SI","FTW","1","FTW",""
"785098","VICRYL C/A CP-1 2/0 J-466=166","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000296630","","A88847603","SI","FTW","1","FTW",""
"785119","VICRYL C/A CP2 0 J870H INCOLO","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001316399","","A88847624","SI","FTW","1","FTW",""
"785099","VICRYL C/A CT   0   J-352 F/G","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000230528","","A88847604","SI","FTW","1","FTW",""
"785103","VICRYL C/A CT   1   J-353 F/G","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000278643","","A88847608","SI","FTW","1","FTW",""
"785100","VICRYL C/A CT   2/0 J-351 F/G","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000306841","","A88847605","SI","FTW","1","FTW",""
"785101","VICRYL C/A CT-1 1   J-341 F/G","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000992747","","A88847606","SI","FTW","1","FTW",""
"785102","VICRYL C/A CT-1 1   J-371 F/G","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000230535","","A88847607","SI","FTW","1","FTW",""
"785084","VICRYL C/A FS-2 4/0 J-422=122","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000304663","","A88847589","SI","FTW","1","FTW",""
"785093","VICRYL C/A G-SH 3/0 J-316 GAS","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847598","SI","FTW","1","FTW",""
"785104","VICRYL C/A MS   3/0 J-332 GAS","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000304670","","A88847609","SI","FTW","1","FTW",""
"100100000000164873","VICRYL C/A OS8 J536H ORTOPEDI","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001316382","","A50054078","SI","FTW","1","FTW",""
"785105","VICRYL C/A P-3  4/0 J-494 PLA","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847610","SI","FTW","1","FTW",""
"785106","VICRYL C/A P-3  6/0 J-492 PLA","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000283128","","A88847611","SI","FTW","1","FTW",""
"785107","VICRYL C/A PS-2 4/0 J-496 PLA","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000216881","","A88847612","SI","FTW","1","FTW",""
"785108","VICRYL C/A PS-3 5/0 J-500 PLA","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000230542","","A88847613","SI","FTW","1","FTW",""
"785109","VICRYL C/A RB-1 4/0 J-304 URO","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847614","SI","FTW","1","FTW",""
"785110","VICRYL C/A RB-1 5/0 J-303 URO","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847615","SI","FTW","1","FTW",""
"785111","VICRYL C/A RB-1 6/0 J-302 URO","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000010953","","A88847616","SI","FTW","1","FTW",""
"785114","VICRYL C/A SH   0   J-318 GAS","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000009827","","A88847619","SI","FTW","1","FTW",""
"785112","VICRYL C/A SH   2/0 J-317 GAS","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847617","SI","FTW","1","FTW",""
"785113","VICRYL C/A SH   4/0 J-315 GAS","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847618","SI","FTW","1","FTW",""
"785116","VICRYL C/A SH   5/0 J-314 F/G","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847621","SI","FTW","1","FTW",""
"785115","VICRYL C/A SH-1 3/0 J-311 GAS","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847620","SI","FTW","1","FTW",""
"100100000000155248","VICRYL PLUS ANTIBAC (VCP314)","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A50044096","SI","FTW","1","FTW",""
"100100000000155247","VICRYL PLUS ANTIBAC (VCP315)","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A50044095","SI","FTW","1","FTW",""
"100100000000049269","VICRYL PLUS ANTIBAC (VCP316H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","7190930930008","","A88948588","SI","FTW","1","FTW",""
"100100000000049268","VICRYL PLUS ANTIBAC (VCP339H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","7190831930013","","A88948587","SI","FTW","1","FTW",""
"100100000000049270","VICRYL PLUS ANTIBAC (VCP341H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","7190930930010","","A88948589","SI","FTW","1","FTW",""
"100100000000069234","VICRYL PLUS C/A 0   (VCP318H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001053805","","A88966945","SI","FTW","1","FTW",""
"100100000000069237","VICRYL PLUS C/A 0   (VCP352H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001049518","","A88966950","SI","FTW","1","FTW",""
"100100000000069238","VICRYL PLUS C/A 1   (VCP353H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001051122","","A88966952","SI","FTW","1","FTW",""
"100100000000162351","VICRYL PLUS C/A 4-0 (VCP315)","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A50051465","SI","FTW","1","FTW",""
"100100000000069233","VICRYL PLUS CT1 0   (VCP340H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001013878","","A88966947","SI","FTW","1","FTW",""
"100100000000069232","VICRYL PLUS CT1 2/0 (VCP339H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001013052","","A88966946","SI","FTW","1","FTW",""
"100100000000069236","VICRYL PLUS CT1 2/0 (VCP351H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001027493","","A88966949","SI","FTW","1","FTW",""
"100100000000069235","VICRYL PLUS CT1 3/0 (VCP338H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","1178913385503","","A88966948","SI","FTW","1","FTW",""
"100100000000069239","VICRYL PLUS CTX     (VCP371H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000997858","","A88966951","SI","FTW","1","FTW",""
"100100000000069228","VICRYL PLUS GASTRO  (VCP311H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000997865","","A88966941","SI","FTW","1","FTW",""
"100100000000069229","VICRYL PLUS GASTRO  (VCP315H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000999593","","A88966942","SI","FTW","1","FTW",""
"100100000000069230","VICRYL PLUS GASTRO  (VCP316H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000997179","","A88966943","SI","FTW","1","FTW",""
"100100000000069231","VICRYL PLUS GASTRO  (VCP317H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000996936","","A88966944","SI","FTW","1","FTW",""
"100100000000069226","VICRYL PLUS UROLOGI (VCP303H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001002193","","A88966939","SI","FTW","1","FTW",""
"100100000000069227","VICRYL PLUS UROLOGI (VCP304H)","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000001001486","","A88966940","SI","FTW","1","FTW",""
"785085","VICRYL S/A      0   J-616","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000058467","","A88847590","SI","FTW","1","FTW",""
"785086","VICRYL S/A      1   J-617","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000058382","","A88847591","SI","FTW","1","FTW",""
"785087","VICRYL S/A      2   J-618","ETHICON","SUTURA                           (AC.DE)","VICRYL","","","A88847592","SI","FTW","1","FTW",""
"785088","VICRYL S/A      2/0 J-615","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000058702","","A88847593","SI","FTW","1","FTW",""
"785089","VICRYL S/A      3/0 J-614","ETHICON","SUTURA                           (AC.DE)","VICRYL","2000000058740","","A88847594","SI","FTW","1","FTW",""
"100100000000112856","VIRAS MASC PROT COVID19 POLIC","VIRAS POMPEYA SA","BARBIJO                          (AC.DE)","VIRAS","736684208332","","A50000768","SI","FTW","1","FTW",""
"100100000000164546","VITROLIFE RECIP 125CC BOLSITA","PROPATO","RECIPIENTE ESTERIL               (AC.DE)","VITROLIFE","1000000056563","","A50053751","SI","FTW","1","FTW",""
"100100000000147023","WEBEST AG 13X3 30G X1/2  X100","WEBEST","AGUJA                            (AC.DE)","WEBEST","1000000021264","","A50035519","SI","FTW","1","FTW",""
"100100000000147022","WEBEST AG 13X4 27G X1/2  X100","WEBEST","AGUJA                            (AC.DE)","WEBEST","7798140840404","","A50035518","SI","FTW","1","FTW",""
"100100000000148947","WEBEST AG 16X5 25G X5/8  X100","WEBEST","AGUJA                            (AC.DE)","WEBEST","7798140840411","","A50037596","SI","FTW","1","FTW",""
"100100000000145831","WEBEST AG 25X8 21G X1    X100","WEBEST","AGUJA                            (AC.DE)","WEBEST","7798140840572","","A50034314","SI","FTW","1","FTW",""
"100100000000143448","WEBEST AG 30X12 18GX1.1/4X100","WEBEST","AGUJA                            (AC.DE)","WEBEST","7798140840428","","A50031885","SI","FTW","1","FTW",""
"100100000000148601","WEBEST AG 40X12 18G 1.1/2X100","WEBEST","AGUJA                            (AC.DE)","WEBEST","7798140841739","","A50037197","SI","FTW","1","FTW",""
"100100000000148897","WEBEST AG 40X8 21GX  1/2 X100","WEBEST","AGUJA                            (AC.DE)","WEBEST","7798140840435","","A50037540","SI","FTW","1","FTW",""
"100100000000095104","WEBEST AG 40X8 21GX1.1/2 X100","WEBEST","AGUJA                            (AC.DE)","WEBEST","6952466300160","","A88995277","SI","FTW","1","FTW",""
