"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000125336","{SILFAB ANDADOR ROLLATO ULTRA","","","","7798028883721","A3023","A50013508","SI","FTW","3","FTW",""
"100100000000117314","SILFAB ANDADOR ROLLATOR ACERO","","","","7798028883714","A3022G","A50005287","SI","FTW","1","FTW",""
"100100000000057152","SILFAB ANDADOR ROLLATOR BORDO","","","","7798028882755","A3018B","A88956932","SI","FTW","1","FTW",""
"100100000000117312","SILFAB ANDADOR ROLLATOR C/CA","","","","7798028883387","A3019B","A50005285","SI","FTW","1","FTW",""
"100100000000057153","SILFAB ANDADOR ROLLATOR GRIS","","","","7798028882762","A3018G","A88956933","SI","FTW","1","FTW",""
"100100000000117313","SILFAB ANDADOR ROLLATOR TRP","","","","7798028883394","A3020B","A50005286","SI","FTW","1","FTW",""
"100100000000130050","SILFAB ANDADOR ROLLAT/ULT 4R","","","","7798028883738","A3024","A50018369","SI","FTW","1","FTW",""
"100100000000124075","SILFAB ANDADOR TIJERA","","","","7798028884148","A3025","A50012222","SI","FTW","1","FTW",""
"100100000000124076","SILFAB ANDADOR TIJERA 2 RUED","","","","7798028884155","A3026","A50012223","SI","FTW","1","FTW",""
"100100000000119708","SILFAB ASIENTO ANT C/C CU-20","","","","7798028883929","CU-20","A50007715","SI","FTW","1","FTW",""
"100100000000097244","{SILFAB ASIENTO ANT C/COMPRES","","","","7798028883448","SEDENS500","A88993616","SI","FTW","3","FTW",""
"100100000000097243","SILFAB ASIENTO ANTIESCARAS","","","","7798028883431","SEDENS400","A88993617","SI","FTW","1","FTW",""
"978173","SILFAB ASIENTO ELE INO C/REG","SILVESTRIN FABRIS","ASIENTO ORTOPEDICO               (ORTOP)","SILFAB","7798028882175","I1018","A88892026","SI","FTW","1","FTW",""
"721851","SILFAB ASIENTO ELE INO C/SO A","SILVESTRIN FABRIS","ASIENTO ORTOPEDICO               (ORTOP)","SILFAB","7798028881581","I1019","A88814151","SI","FTW","1","FTW",""
"100100000000057157","SILFAB ASIENTO INO PORT C/APO","","","","7798028882830","I1022","A88956937","SI","FTW","1","FTW",""
"100100000000057156","SILFAB ASIENTO INO PORT S/APO","","","","7798028882823","I1021","A88956936","SI","FTW","1","FTW",""
"978169","SILFAB AXILERA D/POLIU P/MUL","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","","AXI2 AMA","A88892022","SI","FTW","1","FTW",""
"100100000000111979","SILFAB AXILERA PLASTIC P/MUL","","","","","AXI1","A89011824","SI","FTW","1","FTW",""
"978182","SILFAB BARR P/INT D BAÑ 90°D","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028881079","I007","A88892035","SI","FTW","1","FTW",""
"978183","SILFAB BARR P/INT D BAÑ 90°I","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028881086","I008","A88892036","SI","FTW","1","FTW",""
"978186","SILFAB BARRA D/APOYO P/INO L","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028881055","I010","A88892039","SI","FTW","1","FTW",""
"978185","SILFAB BARRA P/INO EN L LAT/","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028881031","I009I","A88892038","SI","FTW","1","FTW",""
"978184","SILFAB BARRA P/INO EN L LAT/","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028881048","I009D","A88892037","SI","FTW","1","FTW",""
"978191","SILFAB BARRA P/INT B C 45(18","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028882328","I016","A88892044","SI","FTW","1","FTW",""
"978192","SILFAB BARRA P/INT B C 60(24","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028882335","I017","A88892045","SI","FTW","1","FTW",""
"978181","SILFAB BARRA P/INT D BAÑ 45°","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028881062","I006","A88892034","SI","FTW","1","FTW",""
"978179","SILFAB BARRA P/INT D BAÑ 50C","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028881000","I005","A88892032","SI","FTW","1","FTW",""
"978180","SILFAB BARRA P/INT D BAÑ 60C","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028882311","I013","A88892033","SI","FTW","1","FTW",""
"978189","SILFAB BARRA P/INT D BAÑ C30","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028881116","I014","A88892042","SI","FTW","1","FTW",""
"978190","SILFAB BARRA P/INT D BAÑ C45","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028881123","I015","A88892043","SI","FTW","1","FTW",""
"978177","SILFAB BARRA P/INT D BAÑE 30C","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028880980","I003","A88892030","SI","FTW","1","FTW",""
"978178","SILFAB BARRA P/INT D BAÑE 40C","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028880997","I004","A88892031","SI","FTW","1","FTW",""
"100100000000057146","SILFAB BASTON CANAD ABIER AZU","","","","7798028882779","B1006A","A88956926","SI","FTW","1","FTW",""
"100100000000057147","SILFAB BASTON CANAD ABIER GRI","","","","7798028882793","B1006G","A88956927","SI","FTW","1","FTW",""
"100100000000057148","SILFAB BASTON CANAD ABIER RJ","","","","7798028882786","B1006R","A88956928","SI","FTW","1","FTW",""
"100100000000057149","SILFAB BASTON CANAD ABIER VDE","","","","7798028882809","B1006V","A88956929","SI","FTW","1","FTW",""
"978151","SILFAB BASTON CANAD DOBLE REG","SILVESTRIN FABRIS","BASTON                           (ORTOP)","SILFAB","7798028880249","B1005","A88892004","SI","FTW","1","FTW",""
"100100000000057150","SILFAB BASTON C/ASIENTO","","","","7798028882816","BA100","A88956930","SI","FTW","1","FTW",""
"978146","SILFAB BASTON D/ALU ANOD REGU","SILVESTRIN FABRIS","BASTON                           (ORTOP)","SILFAB","7798028880232","B902","A88891999","SI","FTW","1","FTW",""
"978148","SILFAB BASTON D/ALU CURVO","SILVESTRIN FABRIS","BASTON                           (ORTOP)","SILFAB","7798028882304","B903","A88892001","SI","FTW","1","FTW",""
"978145","SILFAB BASTON D/MAD C/MANG MA","SILVESTRIN FABRIS","BASTON                           (ORTOP)","SILFAB","7798028882212","B900M","A88891998","SI","FTW","1","FTW",""
"100100000000073182","SILFAB BASTON NO VIDENT C/RU","","","","7798028883189","B1000-R","A88972676","SI","FTW","1","FTW",""
"978149","SILFAB BASTON NO VIDENTE","SILVESTRIN FABRIS","BASTON                           (ORTOP)","SILFAB","7798028882199","B1000","A88892002","SI","FTW","1","FTW",""
"978150","SILFAB BASTON PLEGABLE","SILVESTRIN FABRIS","BASTON                           (ORTOP)","SILFAB","7798028882205","B1003","A88892003","SI","FTW","1","FTW",""
"100100000000026101","SILFAB BASTON P/VISION REDUCI","","","","7798028882298","B1001","A88926010","SI","FTW","1","FTW",""
"100100000000121119","SILFAB BOLSA F/C IMPERMEABLE","","","","7798028884025","IB0103","A50009149","SI","FTW","1","FTW",""
"100100000000107575","SILFAB CAMA HOSP MECA CHM 100","","","","7798028883691","CHM100","A89006411","SI","FTW","1","FTW",""
"100100000000111807","{SILFAB COLCHON ANTIESC RTO","","","","7798028881871","","A89011487","SI","FTW","3","FTW",""
"100100000000130049","SILFAB COLCHON ANTIESC TUB/PL","","","","7798028884261","QDC-8080","A50018367","SI","FTW","1","FTW",""
"100100000000130048","SILFAB COLCHON ANTIESC TUBUL","","","","7798028884254","QDC-300B","A50018366","SI","FTW","1","FTW",""
"100100000000119706","SILFAB COLCHON ANTIESCARAS","","","","7798028883899","","A50007713","SI","FTW","1","FTW",""
"100100000000052230","SILFAB COLCHON AUT C/COMP DOM","","","","7798028882564","I1600","A88950970","SI","FTW","1","FTW",""
"978171","SILFAB COLCHON AUT C/COMP K/R","SILVESTRIN FABRIS","COLCHON ORTOP/ALMOHADA/ALMOHADON (ORTOP)","SILFAB","7798028882076","I1500","A88892024","SI","FTW","1","FTW",""
"100100000000107574","{SILFAB COLCHON C/COMP DOMUII","","","","7798028883745","I1800","A89006410","SI","FTW","3","FTW",""
"100100000000068351","{SILFAB COLCHON C/COMP DOMUS","","","","7798028883165","I1750","A88968485","SI","FTW","3","FTW",""
"100100000000057155","{SILFAB COLCHON C/COMP DOMUSI","","","","7798028882571","I1700","A88956935","SI","FTW","3","FTW",""
"978172","{SILFAB COLCHON D/REP KIT D/R","SILVESTRIN FABRIS","COLCHON ORTOP/ALMOHADA/ALMOHADON (ORTOP)","SILFAB","7798028881888","I1501","A88892025","SI","FTW","3","FTW",""
"100100000000068352","{SILFAB COLCHONET REP COLCHON","","","","7798028883172","I1751","A88968486","SI","FTW","3","FTW",""
"100100000000119707","SILFAB COLCHONETA REP QDC-303","","","","7798028884162","QDC-3031","A50007714","SI","FTW","1","FTW",""
"978152","SILFAB CUADRUPLE D/ALM P ADUL","SILVESTRIN FABRIS","BASTON                           (ORTOP)","SILFAB","7798028880263","M911","A88892005","SI","FTW","1","FTW",""
"978153","SILFAB CUADRUPLE D/ALM P NIÑO","SILVESTRIN FABRIS","BASTON                           (ORTOP)","SILFAB","7798028882717","M912","A88892006","SI","FTW","1","FTW",""
"100100000000121116","SILFAB GEL F/C INF MULT DINOS","","","","7798028884018","C901L0-5","A50009146","SI","FTW","1","FTW",""
"100100000000121115","SILFAB GEL F/C INF MULTIUSO","","","","7798028884001","C901L0-2","A50009145","SI","FTW","1","FTW",""
"100100000000121117","SILFAB GEL F/C MULTIPROPOS  L","","","","7798028883950","M002B1","A50009147","SI","FTW","1","FTW",""
"100100000000121118","SILFAB GEL F/C MULTIPROPOS  S","","","","7798028883943","M500B1","A50009148","SI","FTW","1","FTW",""
"100100000000121113","SILFAB GEL F/C RODILLA CODO","","","","7798028883974","B053B1","A50009143","SI","FTW","1","FTW",""
"100100000000121114","SILFAB GEL F/C TOBILLO","","","","7798028883967","B060B1","A50009144","SI","FTW","1","FTW",""
"978170","{SILFAB GRIP D/POLIURETA P/MU","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","7798028880720","GPM1","A88892023","SI","FTW","3","FTW",""
"978174","SILFAB INOD PORTAT D/ALU C/AP","SILVESTRIN FABRIS","ASIENTO ORTOPEDICO               (ORTOP)","SILFAB","7798028882342","I1020","A88892027","SI","FTW","1","FTW",""
"100100000000076828","{SILFAB INOD PORTAT PINTADO","","","","7798028883301","I1020H","A88975389","SI","FTW","3","FTW",""
"100100000000139937","SILFAB MIN SCOOTER 4RD SM 100","","","","7798028884520","SM100","A50028277","SI","FTW","1","FTW",""
"100100000000139938","SILFAB MIN SCOOTER 4RD SM 101","","","","7798028884537","SM101","A50028278","SI","FTW","1","FTW",""
"100100000000139939","SILFAB MIN SCOOTER 4RD SM 200","","","","7798028884544","SM200","A50028279","SI","FTW","1","FTW",""
"100100000000139940","SILFAB MIN SCOOTER 4RD SM 300","","","","7798028884551","SM300","A50028280","SI","FTW","1","FTW",""
"978159","SILFAB MULETA D/ALUM A T/NORM","SILVESTRIN FABRIS","MULETA                           (ORTOP)","SILFAB","7798028882229","M1007","A88892012","SI","FTW","1","FTW",""
"978161","SILFAB MULETA D/ALUM AR T/ESÑ","SILVESTRIN FABRIS","MULETA                           (ORTOP)","SILFAB","7798028882236","M3007","A88892014","SI","FTW","1","FTW",""
"978160","SILFAB MULETA D/ALUM AR T/XL","SILVESTRIN FABRIS","MULETA                           (ORTOP)","SILFAB","7798028881727","M2007","A88892013","SI","FTW","1","FTW",""
"100100000000117318","SILFAB MULETA D/ALUM C/AMORT","","","","7798028883646","M1007A","A50005291","SI","FTW","1","FTW",""
"978140","SILFAB PEDAL12V P/ASP QUI N36","SILVESTRIN FABRIS","ACCESORIO                        (ORTOP)","SILFAB","","PED1","A88891993","SI","FTW","1","FTW",""
"100100000000073198","SILFAB PEDALERA PLEG BAS C/CO","","","","7798028883141","PED100-CC","A88972678","SI","FTW","1","FTW",""
"100100000000073199","SILFAB PEDALERA PLEG BASICA","","","","7798028883158","PED100","A88972677","SI","FTW","1","FTW",""
"100100000000173400","SILFAB REGATON D/GOMA 12MM","SILVESTRIN FABRIS","REGATON                          (ORTOP)","SILFAB","","REG10","A50062790","SI","FTW","1","FTW",""
"100100000000173399","SILFAB REGATON D/GOMA 15MM","SILVESTRIN FABRIS","REGATON                          (ORTOP)","SILFAB","","REG9","A50062789","SI","FTW","1","FTW",""
"978162","SILFAB REGATON D/GOMA 19MM","SILVESTRIN FABRIS","REGATON                          (ORTOP)","SILFAB","7798028880300","REG3","A88892015","SI","FTW","1","FTW",""
"978165","SILFAB REGATON D/GOMA 22MM","SILVESTRIN FABRIS","REGATON                          (ORTOP)","SILFAB","7798028880317","REG6","A88892018","SI","FTW","1","FTW",""
"100100000000173398","SILFAB REGATON D/GOMA 28MM","SILVESTRIN FABRIS","REGATON                          (ORTOP)","SILFAB","","REG8","A50062788","SI","FTW","1","FTW",""
"978156","SILFAB RUEDAS P/ANDADOR D/ALM","SILVESTRIN FABRIS","ANDADOR ORTOPEDICO               (ORTOP)","SILFAB","7798028882274","A1038","A88892009","SI","FTW","1","FTW",""
"978176","SILFAB SILLA D/BAÑO C/3 POSIC","SILVESTRIN FABRIS","SILLA ORTOPEDICA                 (ORTOP)","SILFAB","7798028882366","I1204","A88892029","SI","FTW","1","FTW",""
"978175","SILFAB SILLA D/BAÑO P INT D/B","SILVESTRIN FABRIS","SILLA ORTOPEDICA                 (ORTOP)","SILFAB","7798028882359","I1203","A88892028","SI","FTW","1","FTW",""
"100100000000084721","SILFAB SILLA D/BAÑO P INT GIR","","","","7798028883363","I1205","A88984895","SI","FTW","1","FTW",""
"100100000000149298","SILFAB SILLA D/RUED PL QUICK","","","","7798028884599","S3015/46","A50037987","SI","FTW","1","FTW",""
"100100000000125337","{SILFAB SILLA D/RUEDA PINTADA","","","","7798028883608","S3214/46","A50013509","SI","FTW","3","FTW",""
"100100000000117315","SILFAB SILLA D/RUEDAS 3113/44","","","","7798028883578","S3113/44","A50005288","SI","FTW","1","FTW",""
"100100000000117316","SILFAB SILLA D/RUEDAS 3114/46","","","","7798028883585","S3114/46","A50005289","SI","FTW","1","FTW",""
"100100000000117317","SILFAB SILLA D/RUEDAS 3314","","","","7798028883592","S3314","A50005290","SI","FTW","1","FTW",""
"978205","{SILFAB SILLA D/RUEDAS A BATE","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028882373","S1105","A88892058","SI","FTW","3","FTW",""
"978193","SILFAB SILLA D/RUEDAS ALUMINI","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028882380","S3007","A88892046","SI","FTW","1","FTW",""
"978195","SILFAB SILLA D/RUEDAS AN 41CM","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028880331","S3010/41","A88892048","SI","FTW","1","FTW",""
"978196","SILFAB SILLA D/RUEDAS AN 46CM","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028880324","S3010/46","A88892049","SI","FTW","1","FTW",""
"100100000000052231","SILFAB SILLA D/RUEDAS CR 35 C","","","","7798028882694","S3011/35C","A88950971","SI","FTW","1","FTW",""
"978197","SILFAB SILLA D/RUEDAS CR 35CM","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028881734","S3011/35","A88892050","SI","FTW","1","FTW",""
"978198","SILFAB SILLA D/RUEDAS CR 41CM","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028880355","S3011/41","A88892051","SI","FTW","1","FTW",""
"978199","SILFAB SILLA D/RUEDAS CR 46CM","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028880348","S3011/46","A88892052","SI","FTW","1","FTW",""
"978201","SILFAB SILLA D/RUEDAS CROM","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028882403","S3012","A88892054","SI","FTW","1","FTW",""
"100100000000084722","SILFAB SILLA D/RUEDAS DELUXE","","","","7798028883349","S1105-DL","A88984896","SI","FTW","1","FTW",""
"978194","SILFAB SILLA D/RUEDAS MULTIPL","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028882397","S3009","A88892047","SI","FTW","1","FTW",""
"978200","SILFAB SILLA D/RUEDAS OBESOS","SILVESTRIN FABRIS","SILLA DE RUEDA                   (ORTOP)","SILFAB","7798028882250","S3011A","A88892053","SI","FTW","1","FTW",""
"100100000000125338","SILFAB SILLA D/RUEDAS POST AD","","","","7798028883615","S4101/41","A50013510","SI","FTW","1","FTW",""
"100100000000125339","SILFAB SILLA D/RUEDAS POST NI","","","","7798028883622","S4201","A50013511","SI","FTW","1","FTW",""
"100100000000125340","SILFAB SILLA D/RUEDAS POST PD","","","","7798028883639","S4202/38","A50013512","SI","FTW","1","FTW",""
"100100000000084723","SILFAB SILLA D/RUEDAS S1105EC","","","","7798028883332","S1105-EC","A88984897","SI","FTW","1","FTW",""
"100100000000084724","SILFAB SILLA D/RUEDAS S1105PL","","","","7798028883356","S1105-PL","A88984898","SI","FTW","1","FTW",""
"978204","SILFAB SILLA P/TRANS C BACINI","SILVESTRIN FABRIS","SILLA ORTOPEDICA                 (ORTOP)","SILFAB","7798028881741","S3016","A88892057","SI","FTW","1","FTW",""
"978202","SILFAB SILLA P/TRANS C FRE 41","SILVESTRIN FABRIS","SILLA ORTOPEDICA                 (ORTOP)","SILFAB","7798028882410","S3014/41","A88892055","SI","FTW","1","FTW",""
"978203","SILFAB SILLA P/TRANS C FRE 46","SILVESTRIN FABRIS","SILLA ORTOPEDICA                 (ORTOP)","SILFAB","7798028882427","S3014/46","A88892056","SI","FTW","1","FTW",""
"978188","{SILFAB SOPORT D/PROT CH P/LA","SILVESTRIN FABRIS","SOPORTE                          (ORTOP)","SILFAB","7798028881024","I012","A88892041","SI","FTW","3","FTW",""
"100100000000107576","{SILFAB SOPORT D/PROT GR P/LA","","","","7798028881017","I011","A89006412","SI","FTW","3","FTW",""
"100100000000012638","SILFAB TRIPODE ALUMINIO REGUL","SILVESTRIN FABRIS","BASTON                           (ORTOP)","SILFAB","7798028882243","M913","A88913014","SI","FTW","1","FTW",""
"708616","SILOPAD PLA SILI MUJ 38/39","TIBEX","PLANTILLA                        (ORTOP)","SILOPAD","","","A18000104","SI","FTW","1","FTW",""
"708617","SILOPAD PROT JUANET CH/MED","TIBEX","PROTECTOR PEDICO                 (ORTOP)","SILOPAD","7798009580052","","A18000110","SI","FTW","1","FTW",""
"708618","SILOPAD PROT JUANET GDE/EG","TIBEX","PROTECTOR PEDICO                 (ORTOP)","SILOPAD","7798009580069","","A18000111","SI","FTW","1","FTW",""
"100100000000208393","SKORA CINTA ADH BIFAZ PI/RX12","BAG STORE","CINTA ADHESIVA                   (ORTOP)","SKORA","7790774388710","","A50089645","SI","FTW","1","FTW",""
"100100000000050098","SOFEET DISCO PROT MULTIUSO","","","","7798162420196","PTM2007DP","A88950130","SI","FTW","1","FTW",""
"100100000000057432","SOFEET GEL PAD OJOTA/SANDALIA","","","","7798162420097","","A88956226","SI","FTW","1","FTW",""
"100100000000050096","SOFEET GEL PDA SOPOR ARCO","","","","7798162420103","PTM2005SA","A88950127","SI","FTW","1","FTW",""
"100100000000050099","SOFEET KIT PROT AQUAGEL","","","","7798162420202","PTM2007","A88950131","SI","FTW","1","FTW",""
"100100000000052894","SOFEET MEDIA ANTIDESL APOYO L","","","","7798162420110","PTM2007L","A88953237","SI","FTW","1","FTW",""
"100100000000052893","SOFEET MEDIA ANTIDESL APOYO S","","","","7798162420165","PTM2007S","A88953235","SI","FTW","1","FTW",""
"100100000000050095","SOFEET PLANTILLA 3/4 COMF   L","","","","7798162420141","PTM2001","A88950126","SI","FTW","1","FTW",""
"100100000000050094","SOFEET PLANTILLA 3/4 COMF   S","","","","7798162420158","PTM2001","A88950125","SI","FTW","1","FTW",""
"100100000000034532","SOFEET PLANTILLA COMF HOMBRE","","","","7798162420028","SO420028","A88934939","SI","FTW","1","FTW",""
"100100000000034531","SOFEET PLANTILLA COMF MUJER","","","","7798162420011","SO420011","A88934938","SI","FTW","1","FTW",""
"100100000000206367","SOFEET PLANTILLA CONF CLOU  L","PANTYMED","PLANTILLA                        (ORTOP)","SOFEET","7798162420608","","A50087616","SI","FTW","1","FTW",""
"100100000000206368","SOFEET PLANTILLA CONF CLOU  M","PANTYMED","PLANTILLA                        (ORTOP)","SOFEET","7798162420592","","A50087615","SI","FTW","1","FTW",""
"100100000000206365","SOFEET PLANTILLA CONF CLOU  S","PANTYMED","PLANTILLA                        (ORTOP)","SOFEET","7798162420585","","A50087614","SI","FTW","1","FTW",""
"100100000000206366","SOFEET PLANTILLA CONF CLOU XL","PANTYMED","PLANTILLA                        (ORTOP)","SOFEET","7798162420615","","A50087617","SI","FTW","1","FTW",""
"100100000000206371","SOFEET PLANTILLA CONF WORK  L","PANTYMED","PLANTILLA                        (ORTOP)","SOFEET","7798162420523","","A50087619","SI","FTW","1","FTW",""
"100100000000206369","SOFEET PLANTILLA CONF WORK  S","PANTYMED","PLANTILLA                        (ORTOP)","SOFEET","7798162420516","","A50087618","SI","FTW","1","FTW",""
"100100000000034534","SOFEET PLANTILLA DIABETIC HOM","","","","7798162420042","SO420042","A88934941","SI","FTW","1","FTW",""
"100100000000034533","SOFEET PLANTILLA DIABETIC MUJ","","","","7798162420035","SO420035","A88934940","SI","FTW","1","FTW",""
"100100000000052892","SOFEET PLANTILLA GLEE SOFT","","","","7798162420219","PTM2004PG","A88953234","SI","FTW","1","FTW",""
"100100000000122201","SOFEET PLANTILLA MAX CARE HOM","","","","7798162420486","","A50010244","SI","FTW","1","FTW",""
