"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000057259","SAN.UP 33146 TERMOMETRO DIGIT","SANUP","TERMOMETRO DIGITAL               (AC.ME)","SAN.UP","7793647000634","SUP33146","A88956956","SI","FTW","1","FTW",""
"784718","{SAN.UP ADAPT MASC COM  74041","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7790001001122","PIPL74041","A88847364","SI","FTW","3","FTW",""
"100100000000089441","SAN.UP ADAPT P/AMPOLLA DR","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647743623","PIPL74285","A88988319","SI","FTW","1","FTW",""
"890370","SAN.UP ADAPT P/AUTO NEB COMPA","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","","ADAP/3062","A88862920","SI","FTW","1","FTW",""
"925929","SAN.UP ADAPT P/MANG CORRUGADA","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","","PIPL74041","A88872616","SI","FTW","1","FTW",""
"890372","{SAN.UP ADAPT P/MANGUE FUELLE","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7790001001122","PIPL74053","A88862922","SI","FTW","3","FTW",""
"100100000000201533","SAN.UP AEROCAMARA SP-CH.ADUL","SANUP","AEROCAMARA                       (AC.ME)","SAN.UP","7798411390416","","A50082634","SI","FTW","1","FTW",""
"100100000000201534","SAN.UP AEROCAMARA SP-CH.INFAN","SANUP","AEROCAMARA                       (AC.ME)","SAN.UP","7798411390409","","A50082635","SI","FTW","1","FTW",""
"100100000000201535","SAN.UP AEROCAMARA SP-CH.NEO","SANUP","AEROCAMARA                       (AC.ME)","SAN.UP","7798411390393","","A50082636","SI","FTW","1","FTW",""
"100100000000194647","SAN.UP ALMOHAD TERM CALIDOOR","SANUP","ALMOHADILLA TERMICA              (AC.ME)","SAN.UP","7798411390058","","A50075683","SI","FTW","1","FTW",""
"100100000000194646","SAN.UP ALMOHAD TERM CALIO","SANUP","ALMOHADILLA TERMICA              (AC.ME)","SAN.UP","7798411390041","","A50075682","SI","FTW","1","FTW",""
"100100000000194645","SAN.UP ALMOHAD TERM CALMI","SANUP","ALMOHADILLA TERMICA              (AC.ME)","SAN.UP","7798411390034","","A50075681","SI","FTW","1","FTW",""
"725413","{SAN.UP ALMTE   ELECTRICA","SANUP","ALMOHADILLA TERMICA              (AC.ME)","SAN.UP","7793647030129","","A88818990","SI","FTW","3","FTW",""
"708722","SAN.UP AMNE ASP NASAL","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647030617","AMPO/3061","A20700002","SI","FTW","1","FTW",""
"708734","SAN.UP AMNE C/MASC 3051","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647741315","","A20700112","SI","FTW","1","FTW",""
"708725","SAN.UP AMNE C/MASC AD-INF","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647030822","AMPO/3082","A20700102","SI","FTW","1","FTW",""
"743520","{SAN.UP AMNE PIST S/MAS BUC","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","8888888883501","","A99905413","SI","FTW","3","FTW",""
"784351","{SAN.UP AMNE SID+ACC BUC 3078","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7795647741315","AMPO/3078","A88847193","SI","FTW","3","FTW",""
"708731","SAN.UP AMNE TERMICA P/ULT","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647611403","","A20700109","SI","FTW","1","FTW",""
"100100000000080932","SAN.UP AMPOLLA ASP/MANG Y FIL","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647000856","AMPO/3296","A88980422","SI","FTW","1","FTW",""
"100100000000003617","SAN.UP AMPOLLA C/MASC Y PICO","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647741933","","A88903814","SI","FTW","1","FTW",""
"947902","SAN.UP AMPOLLA C/MASCARA S U","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647743593","AMPO/3051","A88878501","SI","FTW","1","FTW",""
"100100000000011661","{SAN.UP AMPOLLA HANDY","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647000214","NEHA8196","A88912090","SI","FTW","3","FTW",""
"947904","SAN.UP AMPOLLA NEB C/ACC BUC","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647741315","AMPO/3078","A88878503","SI","FTW","1","FTW",""
"947901","SAN.UP AMPOLLA SAN-UP","SANUP","AMPOLLA NEBULIZADORA             (AC.ME)","SAN.UP","7793647743609","AMPO/3052","A88878500","SI","FTW","1","FTW",""
"100100000000194657","SAN.UP BALANZA BLUET BALANC-B","SANUP","BALANZA                          (AC.ME)","SAN.UP","7798411390218","","A50075694","SI","FTW","1","FTW",""
"100100000000194658","SAN.UP BALANZA BLUET BALANC-N","SANUP","BALANZA                          (AC.ME)","SAN.UP","7798411390201","","A50075693","SI","FTW","1","FTW",""
"100100000000194656","SAN.UP BALANZA BLUET MEDIVITA","SANUP","BALANZA                          (AC.ME)","SAN.UP","7798411390195","","A50075692","SI","FTW","1","FTW",""
"100100000000194655","SAN.UP BALANZA DIG SCALE UP","SANUP","BALANZA                          (AC.ME)","SAN.UP","7798411390188","","A50075691","SI","FTW","1","FTW",""
"730309","{SAN.UP BALANZA FLIAR    9808","SANUP","BALANZA                          (AC.ME)","SAN.UP","7793647098082","SUP9808","A88826002","SI","FTW","3","FTW",""
"725183","{SAN.UP BALANZA PER EB6271","SANUP","BALANZA                          (AC.ME)","SAN.UP","7793647062717","","A88818626","SI","FTW","3","FTW",""
"925930","{SAN.UP CABEZAL COMPLETO ESTE","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7790001001122","CABE/6117","A88872617","SI","FTW","3","FTW",""
"100100000000194660","SAN.UP CALIENTA CAMA HEATS-1P","SANUP","ALMOHADILLA TERMICA              (AC.ME)","SAN.UP","7798411390072","","A50075696","SI","FTW","1","FTW",""
"100100000000194659","SAN.UP CALIENTA CAMA HEATS-2P","SANUP","ALMOHADILLA TERMICA              (AC.ME)","SAN.UP","7798411390065","","A50075695","SI","FTW","1","FTW",""
"947905","SAN.UP CAMARA DOBLE SAL P/TEN","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","","CAMA/6106","A88878504","SI","FTW","1","FTW",""
"977957","{SAN.UP CONECTOR P/TEN AUT 01","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7790001001122","CONE/6401","A88891965","SI","FTW","3","FTW",""
"925931","SAN.UP CONECTOR P/TENS AUT 06","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","","PIPL74106","A88872619","SI","FTW","1","FTW",""
"925932","SAN.UP CONECTOR P/TENS S/AUT","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","","PIPL74107","A88872620","SI","FTW","1","FTW",""
"947907","SAN.UP CONECTOR T P/TENS S/AU","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","","PIPL74330","A88878506","SI","FTW","1","FTW",""
"100100000000011664","SAN.UP FILT ASP NEBU PIST X 3","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647741285","FILT84017","A88912093","SI","FTW","1","FTW",""
"784721","SAN.UP FILT ASP NEBU PIST X10","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","","FILT84005","A88847367","SI","FTW","1","FTW",""
"784635","SAN.UP FILTRO AIRE NEBU X 10","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647741407","FILT84003","A88847281","SI","FTW","1","FTW",""
"100100000000080938","{SAN.UP FILTRO P/AMPOLLA","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647743616","FILT84025","A88980424","SI","FTW","3","FTW",""
"947909","{SAN.UP FUENTE ALIM 12V P/COM","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7790001001122","COEL78024","A88878508","SI","FTW","3","FTW",""
"890374","SAN.UP FUENTE ALIM 220V A 6V","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","","NECO21042","A88862924","SI","FTW","1","FTW",""
"100100000000011663","{SAN.UP JGO MASC C/CO P/HANDY","SANUP","MASCARA PARA NEBULIZAR           (AC.ME)","SAN.UP","7793647000238","NEHA8198","A88912092","SI","FTW","3","FTW",""
"890375","SAN.UP JGO MASC C/CON P/SIDES","SANUP","MASCARA PARA NEBULIZAR           (AC.ME)","SAN.UP","7793647741391","JUEG/3135","A88862925","SI","FTW","1","FTW",""
"100100000000003616","SAN.UP JGO MASC NEBUL(ADU/NI)","SANUP","MASCARA PARA NEBULIZAR           (AC.ME)","SAN.UP","7793647741391","","A88903813","SI","FTW","1","FTW",""
"100100000000141990","SAN.UP JGO MASCARAS SIDESTR","SANUP","MASCARA PARA NEBULIZAR           (AC.ME)","SAN.UP","7793647744316","","A50030396","SI","FTW","1","FTW",""
"786968","{SAN.UP JUEGO COMPLETO","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647030716","","A88848002","SI","FTW","3","FTW",""
"720402","SAN.UP MANG FUELLE C/ADAPT","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647741063","PIPL74056","A88811784","SI","FTW","1","FTW",""
"100100000000011662","{SAN.UP MANG NEB HANDY","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647000221","NEHA8197","A88912091","SI","FTW","3","FTW",""
"708736","SAN.UP MANG P/NEB PISTON 3048","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647741322","MANG/3048","A20700120","SI","FTW","1","FTW",""
"947917","{SAN.UP MANGA C/CAM TENSIO AN","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7790001001122","MANG/6104","A88878516","SI","FTW","3","FTW",""
"100100000000100082","{SAN.UP MANGA TENSIO ANEROIDE","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7793647743784","MAN006104","A88997206","SI","FTW","3","FTW",""
"100100000000100081","{SAN.UP MANGA TENSIOM AUT6201","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7793647743791","MANG/6201","A88997205","SI","FTW","3","FTW",""
"100100000000141991","SAN.UP MANGUERA LARGA","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647744330","","A50030397","SI","FTW","1","FTW",""
"100100000000194661","SAN.UP MANT TERM THERMASOFT-B","SANUP","ALMOHADILLA TERMICA              (AC.ME)","SAN.UP","7798411390096","","A50075697","SI","FTW","1","FTW",""
"100100000000194662","SAN.UP MANT TERM THERMASOFT-G","SANUP","ALMOHADILLA TERMICA              (AC.ME)","SAN.UP","7798411390089","","A50075698","SI","FTW","1","FTW",""
"100100000000194663","SAN.UP MASAJ CUELLO/H CERVIP","SANUP","MASAJEADOR                       (AC.ME)","SAN.UP","7798411390331","","A50075699","SI","FTW","1","FTW",""
"100100000000194664","SAN.UP MASAJ PIES REFLEXWAVE","SANUP","MASAJEADOR                       (AC.ME)","SAN.UP","7798411390348","","A50075700","SI","FTW","1","FTW",""
"100100000000025435","{SAN.UP MEMB P/ULTRAS X3","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","8888888880654","","A20700305","SI","FTW","3","FTW",""
"719912","{SAN.UP MEMBRANA X3","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647740578","MEMB/3045","A88811153","SI","FTW","3","FTW",""
"100100000000031750","{SAN.UP MT101 TERM DIGITAL","SANUP","TERMOMETRO DIGITAL               (AC.ME)","SAN.UP","7793647000504","","A88931045","SI","FTW","3","FTW",""
"708742","{SAN.UP NEBU 2 VELOCI","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7793647000078","","A20700205","SI","FTW","3","FTW",""
"100100000000194641","SAN.UP NEBU MESH CLEARMIST-PR","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7798411390256","","A50075677","SI","FTW","1","FTW",""
"100100000000194642","SAN.UP NEBU MESH VITA AIR","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7798411390263","","A50075678","SI","FTW","1","FTW",""
"100100000000194643","SAN.UP NEBU MINI MESH AEROMIN","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7798411390270","","A50075679","SI","FTW","1","FTW",""
"100100000000194644","SAN.UP NEBU OXIBREATH KIT","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7798411390287","","A50075680","SI","FTW","1","FTW",""
"100100000000194638","SAN.UP NEBU PIST AIRSTREAM","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7798411390232","","A50075674","SI","FTW","1","FTW",""
"100100000000194640","SAN.UP NEBU PIST CLEARBREATH","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7798411390249","","A50075676","SI","FTW","1","FTW",""
"100100000000194639","SAN.UP NEBU PIST PUREAIR","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7798411390225","","A50075675","SI","FTW","1","FTW",""
"708739","{SAN.UP NEBU PORTATIL","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7793647000030","","A20700201","SI","FTW","3","FTW",""
"709045","{SAN.UP NEBU ULTRA","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7793647030426","","A34400801","SI","FTW","3","FTW",""
"100100000000149681","SAN.UP NEBU ULTRAS MANO HL100","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7793647745108","","A50038401","SI","FTW","1","FTW",""
"100100000000194654","SAN.UP OXIMET OXISENSE BLANCO","SANUP","OXIMETRO DE PULSO                (AC.ME)","SAN.UP","7798411390157","","A50075690","SI","FTW","1","FTW",""
"100100000000194653","SAN.UP OXIMET OXISENSE NEGRO","SANUP","OXIMETRO DE PULSO                (AC.ME)","SAN.UP","7798411390140","","A50075689","SI","FTW","1","FTW",""
"100100000000100083","{SAN.UP PERA GOMA TENSIOM ANE","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7793647744071","EMP041089","A88997207","SI","FTW","3","FTW",""
"947921","{SAN.UP PERA GOMA TENSIOM DIG","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7798028001576","PERA/6403","A88878521","SI","FTW","3","FTW",""
"100100000000194665","SAN.UP PIST/MASAJ VITALTOUCH","SANUP","MASAJEADOR                       (AC.ME)","SAN.UP","7798411390355","","A50075701","SI","FTW","1","FTW",""
"708740","{SAN.UP PULMONEB NEBU/VAP ULT","SANUP","NEBULIZADOR                      (AC.ME)","SAN.UP","7793647000061","","A20700202","SI","FTW","3","FTW",""
"780678","SAN.UP REP PERA P/TENSIOMETRO","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7798028001552","98062","A88845883","SI","FTW","1","FTW",""
"878025","SAN.UP REP P/TENSIOM DIG ROBI","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7798028001569","","A88857673","SI","FTW","1","FTW",""
"100100000000128358","SAN.UP REP RELO P/TENSIOMETRO","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7798028002672","98046","A50016629","SI","FTW","1","FTW",""
"100100000000052525","SAN.UP REP ROB P/TENSIOMETRO","SANUP","TERMOMETRO (ACCESORIO)           (AC.ME)","SAN.UP","7798028001613","","A88951121","SI","FTW","1","FTW",""
"890379","{SAN.UP REP TERMOMETRO OIDO","SANUP","TERMOMETRO (ACCESORIO)           (AC.ME)","SAN.UP","7790001001122","REPU/3057","A88862929","SI","FTW","3","FTW",""
"100100000000100084","{SAN.UP ROBINETE TENSIOM A","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7793647743760","ROBI/6100","A88997208","SI","FTW","3","FTW",""
"948030","{SAN.UP ROBINETE TENSIOMETR D","SANUP","TENSIOMETRO (ACCESORIO)          (AC.ME)","SAN.UP","7790001001122","ROBI/6400","A88878524","SI","FTW","3","FTW",""
"100100000000141706","SAN.UP SET ASPIR MANGU+FILTRO","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647744262","","A50030099","SI","FTW","1","FTW",""
"720401","SAN.UP TAPA CUBRE PILETA","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647740479","PIPL74210","A88811783","SI","FTW","1","FTW",""
"890380","{SAN.UP TAPA FILTRO ASP PISTO","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7790001001122","PIPL74055","A88862930","SI","FTW","3","FTW",""
"1010709","{SAN.UP TEN DIG MUÑECA AUT","SANUP","TENSIOMETRO DIGITAL              (AC.ME)","SAN.UP","7793647611212","","A88897547","SI","FTW","3","FTW",""
"1010708","{SAN.UP TEN DIG SEMIAUTOM","SANUP","TENSIOMETRO DIGITAL              (AC.ME)","SAN.UP","7793647611397","","A88897546","SI","FTW","3","FTW",""
"100100000000194652","SAN.UP TENS ANER/EST PULS CAR","SANUP","TENSIOMETRO MANUAL               (AC.ME)","SAN.UP","7798411390324","","A50075688","SI","FTW","1","FTW",""
"100100000000194651","SAN.UP TENS ANEROIDE BIOPRESS","SANUP","TENSIOMETRO MANUAL               (AC.ME)","SAN.UP","7798411390317","","A50075687","SI","FTW","1","FTW",""
"100100000000049694","{SAN.UP TENS AUTO BP3ABO-H","SANUP","TENSIOMETRO DIGITAL              (AC.ME)","SAN.UP","7793647000535","SUP6116","A88948862","SI","FTW","3","FTW",""
"100100000000194649","SAN.UP TENS BRAZO CARE PRESS","SANUP","TENSIOMETRO DIGITAL              (AC.ME)","SAN.UP","7798411390126","","A50075685","SI","FTW","1","FTW",""
"100100000000194648","SAN.UP TENS BRAZO CUFF PRESS","SANUP","TENSIOMETRO DIGITAL              (AC.ME)","SAN.UP","7798411390119","","A50075684","SI","FTW","1","FTW",""
"100100000000194650","SAN.UP TENS MUÑEQ VITALPRESS","SANUP","TENSIOMETRO DIGITAL              (AC.ME)","SAN.UP","7798411390133","","A50075686","SI","FTW","1","FTW",""
"100100000000074912","{SAN.UP TERM DIG FLEXIBLE","SANUP","TERMOMETRO DIGITAL               (AC.ME)","SAN.UP","7793647000283","","A88972134","SI","FTW","3","FTW",""
"100100000000026611","{SAN.UP TERM DIG INF","SANUP","TERMOMETRO DIGITAL               (AC.ME)","SAN.UP","7793647000511","","A88926332","SI","FTW","3","FTW",""
"719344","{SAN.UP TERM TIMPANI ECONOMIC","SANUP","TERMOMETRO DIGITAL               (AC.ME)","SAN.UP","7790392030343","","A88810579","SI","FTW","3","FTW",""
"100100000000196398","SAN.UP TERMOMETRO DE GALIO","SANUP","TERMOMETRO DIGITAL               (AC.ME)","SAN.UP","7798411390102","","A50077494","SI","FTW","1","FTW",""
"784352","SAN.UP TUBO P/ASP NASAL 3136","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647741339","MANG/3136","A88847194","SI","FTW","1","FTW",""
"722140","{SAN.UP VASITOS ULTRAS X3","SANUP","NEBULIZADOR (ACCESORIO)          (AC.ME)","SAN.UP","7793647030808","VASI/3080","A88814496","SI","FTW","3","FTW",""
"100100000000057962","{SEEDBAGS ALMOHADITA TERMICA","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","7798165150052","","A88954958","SI","FTW","3","FTW",""
"100100000000061909","{SEEDBAGS ANTIFAZ TERMICO","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","","","A88961467","SI","FTW","3","FTW",""
"100100000000077756","{SEEDBAGS APOYA MUÑECA TERMICO","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","","","A88975499","SI","FTW","3","FTW",""
"100100000000029712","{SEEDBAGS BOLSA TERM CERVICAL","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","7798165150021","","A88929947","SI","FTW","3","FTW",""
"100100000000029711","{SEEDBAGS BOLSA TERM FRIO/CAL","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","7798165150014","","A88929946","SI","FTW","3","FTW",""
"100100000000029713","{SEEDBAGS CINTURON LUMBAR TERM","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","7798165150038","","A88929948","SI","FTW","3","FTW",""
"100100000000101125","{SEEDBAGS COMPRESA MAMARIA TER","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","","","A89001403","SI","FTW","3","FTW",""
"100100000000043181","{SEEDBAGS OVEJA TERMICA","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","7798165150045","","A88942664","SI","FTW","3","FTW",""
"100100000000043180","{SEEDBAGS PELUCHE TERMICO","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","","","A88942663","SI","FTW","3","FTW",""
"100100000000119628","{SEEDBAGS PLANTILLA TERMICA","SEEDBAGS DE OUTEDA NICOLAS","ALMOHADILLA TERMICA              (AC.ME)","SEEDBAGS","","","A50007635","SI","FTW","3","FTW",""
"877226","SEIN TENSIOM AUT BRAZO 2000","INRAGO","TENSIOMETRO DIGITAL              (AC.ME)","SEIN","8809003990200","","A88857675","SI","FTW","1","FTW",""
"878024","SEIN TENSIOM AUT MUÑECA 310A","INRAGO","TENSIOMETRO DIGITAL              (AC.ME)","SEIN","8809003993010","","A88857666","SI","FTW","1","FTW",""
"878027","SEIN TENSIOM DIG SEMI AUT 800","INRAGO","TENSIOMETRO DIGITAL              (AC.ME)","SEIN","8809003990804","","A88857676","SI","FTW","1","FTW",""
"100100000000134244","SEISEME REP P/TENS CAMARA","SEISEME","TENSIOMETRO (ACCESORIO)          (AC.ME)","SEISEME","2000000931647","","A50022645","SI","FTW","1","FTW",""
"100100000000086887","SEISEME REP P/TENS PERA GOMA","SEISEME","TENSIOMETRO (ACCESORIO)          (AC.ME)","SEISEME","2000000931661","","A88984938","SI","FTW","1","FTW",""
"100100000000079961","SEISEME TENSIO ANERO C/ESTETO","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","SEISEME","7791914003272","","A88979318","SI","FTW","1","FTW",""
"100100000000131905","SEISEME TENSIO ANERO CORO+KIT","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","SEISEME","7791914552794","","A50020255","SI","FTW","1","FTW",""
"100100000000131904","SEISEME TENSIO ANERO SUP ROJO","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","SEISEME","7791914552213","","A50020253","SI","FTW","1","FTW",""
