"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"674145","TORIVAS 20 MG COMP X 60","","","","7795338014326","4674246","A77701907","SI","FTW","1","FTW",""
"1020719","TORIVAS 40 MG COMP X 30","","","","7795338016979","5322973","A88900014","SI","FTW","1","FTW",""
"100100000000137659","TORIVAS 80 MG COMP X 30","BALIARDA","HIPOLIPEMIANTE","TORIVAS","7795338999692","6668393","A50025942","SI","FTW","1","FTW",""
"704548","{TOSAMBREX JBE X 100 ML","","","","7795228001283","","A88830702","SI","FTW","3","FTW",""
"669749","{TOSEDRIN CARA X 10","","","","7798023420426","5506681","A21801601","SI","FTW","3","FTW",""
"741094","{TOSEDRIN JBE INF X 120 ML","","","","7798023420419","","A88839337","SI","FTW","3","FTW",""
"744233","{TOSEDRIN JBE X 120 ML","","","","7798021296771","0943681","A88841828","SI","FTW","3","FTW",""
"100100000000002143","TOSEDRIN NF CARA X 10","","","","7798021296788","5506681","A88902923","SI","FTW","1","FTW",""
"684434","{TOSSEC JBE X 120 ML","","","","7795360002339","4870001","A99904809","SI","FTW","3","FTW",""
"678279","{TOSTOP 0.08% JBE X 120 ML","","","","7798032930572","518576","A88813700","SI","FTW","3","FTW",""
"100100000000025181","TOSTOP COMPLEX JBE X 120ML","","","","7798032934686","6203183","A88924845","SI","FTW","1","FTW",""
"100100000000003091","{TOTALATLAS     SPR NAS X25ML","","","","7798097891009","0608726","A88903128","SI","FTW","3","FTW",""
"100100000000003092","{TOTALATLAS FTE SPR NAS X25ML","","","","7798097891016","0608739","A88903129","SI","FTW","3","FTW",""
"100100000000094695","{TOTALCAINA FTE SOL INY X 50","","","","7792175001113","","A88995177","SI","FTW","3","FTW",""
"669836","{TOTALFLORA CAP X 30","","","","7793213501664","932373","A21910402","SI","FTW","3","FTW",""
"670794","{TOTAL-MAGNESIANO A/OX CMPX60","","","","7795337908268","4410803","A25108227","SI","FTW","3","FTW",""
"670789","TOTAL-MAGNESIANO A/OX COMPX30","","","","7795337908015","4410802","A25108219","SI","FTW","1","FTW",""
"100100000000044248","{TOTAL-MAGNESIANO A/OX30EXX14","","","","7795337908213","","A25108231","SI","FTW","3","FTW",""
"100100000000021818","TOTAL-MAGNESIANO B6 COMP  X30","","","","7795337903676","4582753","A88920937","SI","FTW","1","FTW",""
"680593","{TOTAL-MAGNESIANO B6 COMP X20","","","","7795337909739","4582751","A88824483","SI","FTW","3","FTW",""
"680594","{TOTAL-MAGNESIANO B6 COMP X50","","","","7795337909746","4582752","A88824484","SI","FTW","3","FTW",""
"100100000000024101","{TOTAL-MAGNESIANO B6 COMP X60","","","","7795337903706","4582754","A88924376","SI","FTW","3","FTW",""
"683860","{TOTAL-MAGNESIANO C CMX12 EF","","","","7795337908572","2774272","A99903945","SI","FTW","3","FTW",""
"670778","TOTAL-MAGNESIANO C COMPX24 EF","","","","7795337904314","2774271","A25108205","SI","FTW","1","FTW",""
"970345","TOTAL-MAGNESIANO C SOB X30 EF","","","","7795337901122","3023493","A88888734","SI","FTW","1","FTW",""
"670783","{TOTAL-MAGNESIANO C SOBX24 EF","","","","7795337906769","3023491","A25108212","SI","FTW","3","FTW",""
"670784","{TOTAL-MAGNESIANO C SOBX48 EF","","","","7795337906776","3023492","A25108213","SI","FTW","3","FTW",""
"100100000000001186","TOTAL-MAGNESIANO COMP REC X30","","","","7795337907551","3677151","A88900932","SI","FTW","1","FTW",""
"100100000000001187","TOTAL-MAGNESIANO COMP REC X60","","","","7795337907568","3677152","A88900933","SI","FTW","1","FTW",""
"670776","TOTAL-MAGNESIANO EFER COMPX24","","","","7795337904208","539761","A25108203","SI","FTW","1","FTW",""
"970344","TOTAL-MAGNESIANO EFER SOBRX30","","","","7795337901139","3172815","A88888733","SI","FTW","1","FTW",""
"670787","{TOTAL-MAGNESIANO EFER SOBX24","","","","7795337907278","3172811","A25108216","SI","FTW","3","FTW",""
"670788","{TOTAL-MAGNESIANO EFER SOBX48","","","","7795337907285","3172812","A25108217","SI","FTW","3","FTW",""
"890397","TOTAL-MAGNESIANO ENER CM RX30","","","","7795337900101","4937842","A88862948","SI","FTW","1","FTW",""
"670795","TOTAL-MAGNESIANO ENER COMPX24","","","","7795337908435","4585061","A25108228","SI","FTW","1","FTW",""
"684744","{TOTAL-MAGNESIANO ENER COMX12","","","","7795337909142","4585062","A99905217","SI","FTW","3","FTW",""
"670796","{TOTAL-MAGNESIANO FEM CMP X30","","","","7795337908541","4937842","A25108240","SI","FTW","3","FTW",""
"670797","{TOTAL-MAGNESIANO FEM COMPX10","","","","7795337908565","4937841","A25108241","SI","FTW","3","FTW",""
"670790","TOTAL-MAGNESIANO GDO LIMX 50G","","","","7795337908039","3172814","A25108220","SI","FTW","1","FTW",""
"670791","TOTAL-MAGNESIANO GDO LIMX100G","","","","7795337908060","3172813","A25108221","SI","FTW","1","FTW",""
"670774","{TOTAL-MAGNESIANO GDO X  50 G","","","","7795337904130","859031","A25108201","SI","FTW","3","FTW",""
"670777","{TOTAL-MAGNESIANO GDO X 100 G","","","","7795337904284","859032","A25108204","SI","FTW","3","FTW",""
"970346","TOTAL-MAGNESIANO GINS SOBRX30","","","","7795337900590","0859113","A88888735","SI","FTW","1","FTW",""
"670779","{TOTAL-MAGNESIANO GINS SOBX24","","","","7795337904352","859111","A25108208","SI","FTW","3","FTW",""
"670780","{TOTAL-MAGNESIANO GINS SOBX48","","","","7795337906622","859112","A25108209","SI","FTW","3","FTW",""
"100100000000053231","TOTAL-MAGNESIANO SPORT COMX30","","","","7795337907339","6325711","A88951664","SI","FTW","1","FTW",""
"685004","{TOTAL-MAGNESIANO SPORT SBX12","","","","7795337909128","2983323","A99905557","SI","FTW","3","FTW",""
"670781","{TOTAL-MAGNESIANO SPORT SBX24","","","","7795337904369","2983321","A25108210","SI","FTW","3","FTW",""
"670782","{TOTAL-MAGNESIANO SPORT SBX48","","","","7795337906639","2983322","A25108211","SI","FTW","3","FTW",""
"970343","TOTAL-MAGNESIANO SPORT SOBX30","","","","7795337901320","2983324","A88888732","SI","FTW","1","FTW",""
"685200","{TOTAL-MAGNESIANO STRES SBX12","","","","7795337909135","2963943","A99905824","SI","FTW","3","FTW",""
"670792","{TOTAL-MAGNESIANO STRES SBX24","","","","7795337908152","2963941","A25108222","SI","FTW","3","FTW",""
"670793","{TOTAL-MAGNESIANO STRES SBX48","","","","7795337908336","2963942","A25108223","SI","FTW","3","FTW",""
"970342","TOTAL-MAGNESIANO STRES SOBX30","","","","7795337900422","2963944","A88888731","SI","FTW","1","FTW",""
"670785","{TOTAL-MAGNESIANO V E SOBX24","","","","7795337907612","3697611","A25108214","SI","FTW","3","FTW",""
"670786","{TOTAL-MAGNESIANO V E SOBX48","","","","7795337907629","3697612","A25108215","SI","FTW","3","FTW",""
"100100000000061365","TOTAL-MAGNESIANO VITAL P CM30","","","","7795337906929","6388391","A88959527","SI","FTW","1","FTW",""
"100100000000061364","{TOTAL-MAGNESIANO VITAL P EF12","","","","7795337906998","6388261","A88959526","SI","FTW","3","FTW",""
"100100000000061363","TOTAL-MAGNESIANO VITAL P EF24","","","","7795337907001","6388262","A88959525","SI","FTW","1","FTW",""
"670353","{TOTALOS PLUS COMP X 40","","","","7798067995393","2667432","A23909201","SI","FTW","3","FTW",""
"907242","{TOTALSOLONA  16MG COMP X 20","","","","7798006880384","5654392","A88867567","SI","FTW","3","FTW",""
"923387","{TOTALSOLONA  40MG COMP X 20","","","","7798006880391","5654422","A88871069","SI","FTW","3","FTW",""
"923388","{TOTALSOLONA 100MG COMP X 10","","","","7798006880407","5654551","A88871070","SI","FTW","3","FTW",""
"100100000000199477","TOTAX SOL ORAL X 15ML","ALEF MEDICAL ARG","ANTICONVULSIVO","TOTAX","7798168990365","","A50080542","SI","FTW","1","FTW",""
"100100000000173167","TOTAX SOL ORAL X 30ML","ALEF MEDICAL ARG","ANTICONVULSIVO","TOTAX","7798168990334","","A50062553","SI","FTW","1","FTW",""
"680519","{TOTELLE CICLICO  GRAG X 28","","","","7792499012208","5024952","A88824337","SI","FTW","3","FTW",""
"675674","{TOTELLE CONTINUO GRAG X 28","","","","7792499012000","5024951","A77703593","SI","FTW","3","FTW",""
"678103","{TOXAMBAY JBE X 90 ML","","","","7798011651535","4328812","A88812893","SI","FTW","3","FTW",""
"681021","{TOZOLDEN  50 MG COMP X 28","","","","7798050061050","5170061","A88825964","SI","FTW","3","FTW",""
"681022","{TOZOLDEN  50 MG COMP X 56","","","","7798050061067","5170062","A88825965","SI","FTW","3","FTW",""
"681019","{TOZOLDEN 100 MG COMP X 28","","","","7798050061074","5170111","A88825962","SI","FTW","3","FTW",""
"681020","{TOZOLDEN 100 MG COMP X 56","","","","7798050061081","5170112","A88825963","SI","FTW","3","FTW",""
"100100000000000707","TRACLEER  62.5 MG COMP X 56","","","","7795314177335","5882391","A88900805","SI","FTW","1","FTW",""
"100100000000000708","TRACLEER 125   MG COMP X 56","","","","7795314177342","0588239","A88900806","SI","FTW","1","FTW",""
"671020","{TRACRIUM 50 MG AMP INY X 1","","","","7796930005606","2993721","A26802001","SI","FTW","3","FTW",""
"675167","TRACTOCILE 7.5 MG INF IV X5ML","","","","7798025130330","4928511","A77703017","SI","FTW","1","FTW",""
"675168","TRACTOCILE 7.5 MG INY X0.9ML","","","","7798025130323","4928431","A77703018","SI","FTW","1","FTW",""
"680095","{TRACTOCLIN BIDON X 4 LT","","","","7798016920803","5281301","A88821609","SI","FTW","3","FTW",""
"784954","{TRACTOCLIN SOB   X 1","","","","7798016920810","","A88847448","SI","FTW","3","FTW",""
"784953","{TRACTOCLIN SOB   X 4","","","","7798016920124","5281303","A88847447","SI","FTW","3","FTW",""
"779030","{TRACTODUO PVO X220GR +COMPX4","","","","7798016921077","5528551","A88844863","SI","FTW","3","FTW",""
"100100000000186545","TRACTODUO SOB X8 +COMP REC X4","EUROFARMA","EVACUANTE INTESTINAL","TRACTODUO","7798016922982","5528552","A50067940","SI","FTW","1","FTW",""
"921002","TRACTOLAX SOBR X 14","","","","7798016921572","5738891","A88870213","SI","FTW","1","FTW",""
"921003","TRACTOLAX SOBR X 28","","","","7798016921589","5738892","A88870214","SI","FTW","1","FTW",""
"671930","{TRACURIX 50 MG AMP X 1","","","","7795348001231","40273510","A38200001","SI","FTW","3","FTW",""
"100100000000076903","TRACURIX 50 MG AMP X25","","","","7795348250431","","A88975987","SI","FTW","1","FTW",""
"675525","TRACURON 50MG 5ML AMP X5","","","","7795373014916","","A77703430","SI","FTW","1","FTW",""
"100100000000042567","TRACUTIL 10 ML F-AMP X1","","","","7798166530495","6104131","A88942474","SI","FTW","1","FTW",""
"100100000000005424","TRADON MR 30 MG COMP X 30","","","","7792234000354","5374391","A88905949","SI","FTW","1","FTW",""
"100100000000005425","TRADON MR 30 MG COMP X 60","","","","7792234000361","5374392","A88905950","SI","FTW","1","FTW",""
"100100000000023375","TRADON MR 60 MG COMP X 30","","","","7792234000644","6216973","A88923992","SI","FTW","1","FTW",""
"100100000000023376","TRADON MR 60 MG COMP X 60","","","","7792234000781","6216974","A88923993","SI","FTW","1","FTW",""
"100100000000114425","TRALER LC SOL OFT X 5 ML","","","","7795368547528","6179132","A50002364","SI","FTW","1","FTW",""
"100100000000026833","TRALER SOL OFT X 5 ML","","","","7795368001075","6179131","A88926526","SI","FTW","1","FTW",""
"670485","TRALI GTS X 30 ML","","","","7795351000337","1613652","A24110801","SI","FTW","1","FTW",""
"100100000000126307","TRAMA KLOSIDOL 100 INY AAX200","","","","7790375269111","","A50014492","SI","FTW","1","FTW",""
"663956","TRAMA KLOSIDOL 50 COMP X 20","BAGO","ANALGESICO","TRAMA","7790375251451","3970852","A02005210","SI","FTW","1","FTW",""
"100100000000185885","TRAMA KLOSIDOL 50 COMP X 30","BAGO","ANALGESICO","TRAMA","7790375270872","3970853","A50067295","SI","FTW","1","FTW",""
"1012464","{TRAMA KLOSIDOL 50MG CM DB 14","","","","7790375000233","5948263","A88898134","SI","FTW","3","FTW",""
"100100000000140372","TRAMA KLOSIDOL 50MG GTS X20ML","BAGO","ANALGESICO","TRAMA","7790375269807","3971182","A50028726","SI","FTW","1","FTW",""
"668949","{TRAMA KLOSIDOL INY A X 5","BAGO","ANALGESICO","TRAMA","7790375251475","3971002","A20052408","SI","FTW","3","FTW",""
"100100000000185526","TRAMA KLOSIDOL PL 37.5/325X20","BAGO","ANALGESICO","TRAMA","7790375270803","6776553","A50066923","SI","FTW","1","FTW",""
"100100000000185527","TRAMA KLOSIDOL PL 37.5/325X30","BAGO","ANALGESICO","TRAMA","7790375270810","6776554","A50066925","SI","FTW","1","FTW",""
"917559","{TRAMA KLOSIDOL PLUS COMP X20","","","","7790375267193","5323972","A88868084","SI","FTW","3","FTW",""
"668950","TRAMA KLOSIDOL SOL X 10 ML","BAGO","ANALGESICO","TRAMA","7790375251468","3971261","A20054206","SI","FTW","1","FTW",""
"100100000000049360","{TRAMACAT AMP 1ML X100","","","","7798147400137","","A88946443","SI","FTW","3","FTW",""
"100100000000007718","{TRAMACAT AMP 2ML X  6","","","","7798147400069","5938391","A88907712","SI","FTW","3","FTW",""
"100100000000049361","{TRAMACAT AMP 2ML X100","","","","7798147400144","","A88946444","SI","FTW","3","FTW",""
"1012520","{TRAMACAT FCO GOT X 10ML","","","","7798147400076","0593842","A88898191","SI","FTW","3","FTW",""
"100100000000115860","{TRAMACAT FCO GOT X 10ML X 25","","","","7798147400151","","A50003825","SI","FTW","3","FTW",""
"1012521","{TRAMACAT FCO GOT X 20ML","","","","7798147400083","5938422","A88898192","SI","FTW","3","FTW",""
"100100000000115861","{TRAMACAT FCO GOT X 20ML X 25","","","","7798147400182","","A50003826","SI","FTW","3","FTW",""
"679929","{TRAMACET COMP X 10","","","","7795314026688","5114491","A88821289","SI","FTW","3","FTW",""
"884952","TRAMACET COMP X 20","","","","7795314026695","5114492","A88860945","SI","FTW","1","FTW",""
"100100000000121331","TRAMADOL BIOTENK 50 MG CM X20","","","","7796363003934","6435132","A50009364","SI","FTW","1","FTW",""
"100100000000121330","TRAMADOL BIOTENK 50 MG CM X30","","","","7796363003941","6435133","A50009365","SI","FTW","1","FTW",""
"100100000000146670","TRAMADOL BIOTENK SOL FCOX20ML","BIOTENK","ANALGESICO","TRAMADOL BIOTENK","7796363004023","0643500","A50035156","SI","FTW","1","FTW",""
"100100000000140731","{TRAMADOL HLB  GTS X20ML","HLB PHARMA","ANALGESICO","TRAMALPHARMA","7798081265366","5924712","A50029098","SI","FTW","3","FTW",""
"100100000000140846","{TRAMADOL HLB 100 MG GTSX20ML","HLB PHARMA","ANALGESICO","TRAMALPHARMA","7798081265380","5924842","A50029213","SI","FTW","3","FTW",""
"100100000000138087","TRAMADOL PHARM 100MG AX100 X2","IBC (LAB)","ANALGESICO","TRAMADOL PHARMAVIAL","7798178580501","","A50026384","SI","FTW","1","FTW",""
"100100000000100135","TRAMADOL.DF 100 MG AMP X100","","","","7798050064228","","A88999826","SI","FTW","1","FTW",""
"100100000000008646","TRAMADOL.FADA 100MG 2ML AAX25","","","","7793569003485","","A88909354","SI","FTW","1","FTW",""
"100100000000059637","TRAMADOL.KILAB  50MG AMPX100","","","","7798131890531","","A88959202","SI","FTW","1","FTW",""
"100100000000124235","TRAMADOL.KILAB  50MG COMPX500","","","","","","A50012381","SI","FTW","1","FTW",""
"100100000000124267","TRAMADOL.KILAB 100MG AMPX100","","","","","","A50012416","SI","FTW","1","FTW",""
"100100000000059638","{TRAMADOL.KILAB 50MG GTS X 20","","","","7798131890555","","A88959203","SI","FTW","3","FTW",""
"100100000000063148","{TRAMADOLTEN 50MG COMP X 20","","","","7795381001663","6390391","A88959723","SI","FTW","3","FTW",""
"100100000000019704","{TRAMADOLTEN PLUS COMP X 20","","","","7795381000420","6160131","A88919562","SI","FTW","3","FTW",""
"100100000000019705","{TRAMADOLTEN RET 100MG COMPX10","","","","7795381000437","6175421","A88919563","SI","FTW","3","FTW",""
"672240","TRAMAL 50 MG CAPS X 10","","","","7795300739929","3140051","A54400106","SI","FTW","1","FTW",""
"1009220","TRAMAL 50 MG CAPS X 20","","","","7795372460288","3140052","A88891247","SI","FTW","1","FTW",""
"100100000000153158","TRAMAL 50 MG CAPS X 30","VANNIER-GRUNENTH","ANALGESICO","TRAMAL","7795372460646","3140053","A50041969","SI","FTW","1","FTW",""
"672232","{TRAMAL AMP 2ML X 5","","","","7795300739943","3140211","A54300102","SI","FTW","3","FTW",""
"672231","TRAMAL GTS X 10 ML","","","","7795372460202","3140391","A54300101","SI","FTW","1","FTW",""
"996241","TRAMAL GTS X 20 ML","","","","7795372460226","3140392","A88891248","SI","FTW","1","FTW",""
"672233","TRAMAL LONG 100 COMP X 10","","","","7795372460189","4538871","A54300103","SI","FTW","1","FTW",""
"672234","{TRAMAL LONG 150 COMP X 10","","","","7798040850213","4538951","A54300104","SI","FTW","3","FTW",""
"672235","{TRAMAL LONG 200 COMP X 10","","","","7795300000746","4539021","A54300105","SI","FTW","3","FTW",""
"100100000000017221","{TRAMAL LONG 200 COMP X 20","","","","7795300000753","4539022","A88915754","SI","FTW","3","FTW",""
"957566","TRAMAL PLUS COMP X 20","","","","7795372460196","0557555","A88880913","SI","FTW","1","FTW",""
"100100000000172087","TRAMAL PLUS COMP X 30","VANNIER-GRUNENTH","ANALGESICO","TRAMAL","7795372460653","5775552","A50061445","SI","FTW","1","FTW",""
"100100000000127989","{TRAMALPHARMA COMP X 20","HLB PHARMA","ANALGESICO","TRAMALPHARMA","7798081261368","5924681","A50016242","SI","FTW","3","FTW",""
"100100000000127990","{TRAMALPHARMA COMP X 30","HLB PHARMA","ANALGESICO","TRAMALPHARMA","7798081261375","0592468","A50016243","SI","FTW","3","FTW",""
"100100000000033396","TRAMANOVAG  50 MG 1ML AMP X50","","","","7795376002958","5495421","A88933435","SI","FTW","1","FTW",""
"923350","{TRAMANOVAG  50 MG TAB X 10","","","","7795376002194","5495131","A88871032","SI","FTW","3","FTW",""
"838218","{TRAMANOVAG  50 MG TAB X 20","","","","7795376002200","5495132","A88848756","SI","FTW","3","FTW",""
"923351","{TRAMANOVAG  50 MG TAB X 30","","","","7795376002217","5495133","A88871033","SI","FTW","3","FTW",""
"100100000000029207","TRAMANOVAG 100 MG 2ML AMP X50","","","","7795376001166","5495425","A88929732","SI","FTW","1","FTW",""
"923348","{TRAMANOVAG 100 MG GTS X 10ML","","","","7795376002675","5495391","A88871030","SI","FTW","3","FTW",""
"923349","{TRAMANOVAG 100 MG GTS X 20ML","","","","7795376000015","5495392","A88871031","SI","FTW","3","FTW",""
"100100000000129697","TRAMAXEDENOL COMP X 30","BALIARDA","ANALGESICO","TRAMAXEDENOL","7795338999463","5879553","A50018004","SI","FTW","1","FTW",""
"100100000000115530","TRAMUSTIN COMP X 10","","","","7792234270108","4555021","A50003488","SI","FTW","1","FTW",""
"100100000000115534","TRAMUSTIN COMP X 20","","","","7792234270207","4555022","A50003491","SI","FTW","1","FTW",""
"100100000000115533","TRAMUSTIN COMP X 30","","","","7792234270306","4555023","A50003492","SI","FTW","1","FTW",""
"100100000000136299","TRAMUSTIN GOTAS ENV X 10 ML","CRAVERI","ANALGESICO CENTRAL","TRAMUSTIN","7792234273109","4887511","A50024742","SI","FTW","1","FTW",""
"100100000000136300","TRAMUSTIN GOTAS ENV X 20 ML","CRAVERI","ANALGESICO CENTRAL","TRAMUSTIN","7792234273208","4887512","A50024743","SI","FTW","1","FTW",""
"668387","{TRANE 250 MG COMP X 20","OMEGA","HIPOGLUCEMIANTE ORAL","TRANE","7795339000281","614821","A18606604","SI","FTW","3","FTW",""
"741562","{TRANE 250 MG COMP X 30","","","","7795339005248","0614823","A88839823","SI","FTW","3","FTW",""
"668386","{TRANE 250 MG COMP X 60","OMEGA","HIPOGLUCEMIANTE ORAL","TRANE","7795339000298","614822","A18606603","SI","FTW","3","FTW",""
"100100000000143200","TRANEX  500 MG COMP X 50","GOBBI","HEMOSTATICO","TRANEX","7795376424385","","A50031630","SI","FTW","1","FTW",""
"100100000000143770","TRANEXAL  500 IV  AMP X 10 ML","RIVERO","HEMOSTATICO","TRANEXAL","","","A50032210","SI","FTW","1","FTW",""
"1012315","TRANEXAL 1000 IV  AMP X 1","","","","7795325059385","","A88897783","SI","FTW","1","FTW",""
"664040","{TRANQUINAL 0.25 MG COMP X 50","BAGO","ANSIOLITICO","TRANQUINAL","7790375002206","2766353","A02009104","SI","FTW","3","FTW",""
"664045","{TRANQUINAL 0.25 MG COMP X100","BAGO","ANSIOLITICO","TRANQUINAL","7790375251086","2766354","A02009110","SI","FTW","3","FTW",""
"100100000000097436","{TRANQUINAL 0.50 MG COMP X 10","","","","7790375268107","","A88997968","SI","FTW","3","FTW",""
"672720","TRANQUINAL 0.50 MG COMP X 30","","","","7790375003074","2766432","A77700048","SI","FTW","1","FTW",""
