"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"743683","TABLADA ACEI COCO IODADO X125","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991201","TAB5","A99906672","SI","FTW","1","FTW",""
"100100000000054878","TABLADA ACEI COCO PURO X 125","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992086","TAB6","A88953945","SI","FTW","1","FTW",""
"743187","TABLADA ACETONA PURA    X1LT","TABLADA (DROG)","ACETONA                        (A.A.V.O)","TABLADA","6660000000008","","A99902761","SI","FTW","1","FTW",""
"974542","TABLADA ACIDO BORICO    X20GR","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991287","","A88891540","SI","FTW","1","FTW",""
"974541","TABLADA ACIDO BORICO  X1000GR","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB20","A88891539","SI","FTW","1","FTW",""
"100100000000164585","TABLADA ACIDO BORICO 25UX20G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021990198","TAB19","A50053788","SI","FTW","1","FTW",""
"743488","TABLADA AGUA ALIBOUR    X100","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991294","TAB21","A99905123","SI","FTW","1","FTW",""
"743487","TABLADA AGUA ALIBOUR    X1LT","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","6660000000012","TAB22","A99905115","SI","FTW","1","FTW",""
"726916","TABLADA AGUA ALIBOUR    X250","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB182","A88821451","SI","FTW","1","FTW",""
"743489","TABLADA AGUA AZAHAR     X1LT","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","6660000000010","","A99905124","SI","FTW","1","FTW",""
"974544","TABLADA AGUA AZAHAR    X100ML","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991300","TAB23","A88891542","SI","FTW","1","FTW",""
"743490","TABLADA AGUA BIDESTILADA X1LT","TABLADA (DROG)","AGUA DESTILADA                 (A.A.V.O)","TABLADA","7798021991980","TAB27","A99905126","SI","FTW","1","FTW",""
"974543","TABLADA AGUA BIDESTILADA X5LT","TABLADA (DROG)","AGUA DESTILADA                 (A.A.V.O)","TABLADA","","TAB28","A88891541","SI","FTW","1","FTW",""
"743443","TABLADA AGUA DE ROSAS   X100","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991317","TAB25","A99904699","SI","FTW","1","FTW",""
"743444","TABLADA AGUA DE ROSAS   X1LT","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992215","TAB26","A99904700","SI","FTW","1","FTW",""
"974917","TABLADA AGUA OXIG 100V  X1KG","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991331","","A88891543","SI","FTW","1","FTW",""
"743600","TABLADA AGUA OXIG 10V   X1LT","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991034","TAB33","A99906140","SI","FTW","1","FTW",""
"743602","TABLADA AGUA OXIG 10V   X250","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991010","TAB31","A99906143","SI","FTW","1","FTW",""
"743603","TABLADA AGUA OXIG 10V   X500","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991027","TAB32","A99906152","SI","FTW","1","FTW",""
"974920","TABLADA AGUA OXIG 10V   X5LT","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991324","","A88891547","SI","FTW","1","FTW",""
"975005","TABLADA AGUA OXIG 10V  X250ML","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021992000","","A88891636","SI","FTW","1","FTW",""
"974918","TABLADA AGUA OXIG 10V X100F/G","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991973","TAB101","A88891544","SI","FTW","1","FTW",""
"743599","TABLADA AGUA OXIG 10V X100ML","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991003","TAB30","A99906139","SI","FTW","1","FTW",""
"974919","TABLADA AGUA OXIG 10V X250F/G","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","","TAB311","A88891546","SI","FTW","1","FTW",""
"743605","TABLADA AGUA OXIG 20V   X100","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991348","","A99906154","SI","FTW","1","FTW",""
"974921","TABLADA AGUA OXIG 20V   X1LT","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991355","TAB35","A88891549","SI","FTW","1","FTW",""
"720591","TABLADA AGUA OXIG 20V CRX100","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991362","TAB161","A88812271","SI","FTW","1","FTW",""
"100100000000030152","TABLADA AGUA OXIG 30V LQ X100","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021991386","TAB164","A88929180","SI","FTW","1","FTW",""
"100100000000023612","TABLADA AGUA OXIG 30V LQ X5LT","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","","TAB1164","A88923167","SI","FTW","1","FTW",""
"100100000000023613","TABLADA AGUA OXIG 40V LQ X100","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","7798021990143","TAB3640","A88923168","SI","FTW","1","FTW",""
"100100000000023614","TABLADA AGUA OXIG 50V LQ X100","TABLADA (DROG)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","TABLADA","","TAB3650","A88923169","SI","FTW","1","FTW",""
"100100000000104967","TABLADA AGUA PURIFICADA X1LT","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992147","","A89003980","SI","FTW","1","FTW",""
"100100000000104968","TABLADA AGUA PURIFICADA X5LT","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992154","","A89003981","SI","FTW","1","FTW",""
"746630","{TABLADA ALCANFORADA PDA X 30","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","6660000000042","","A88842681","SI","FTW","3","FTW",""
"974924","TABLADA ALCOHOL ALCANFOR X100","TABLADA (DROG)","ALCOHOL                        (A.A.V.O)","TABLADA","7798021991416","","A88891552","SI","FTW","1","FTW",""
"974925","TABLADA ALCOHOL BORICADO X100","TABLADA (DROG)","ALCOHOL                        (A.A.V.O)","TABLADA","7798021991423","TAB39","A88891553","SI","FTW","1","FTW",""
"974926","TABLADA ALCOHOL BORICADO X1LT","TABLADA (DROG)","ALCOHOL                        (A.A.V.O)","TABLADA","","TAB40","A88891554","SI","FTW","1","FTW",""
"974927","TABLADA ALCOHOL IODAD F/GX100","TABLADA (DROG)","ALCOHOL IODADO                 (A.A.V.O)","TABLADA","7798021991430","TAB170","A88891555","SI","FTW","1","FTW",""
"974928","TABLADA ALCOHOL IODAD T/RX100","TABLADA (DROG)","ALCOHOL IODADO                 (A.A.V.O)","TABLADA","7798021991447","TAB41","A88891556","SI","FTW","1","FTW",""
"720592","TABLADA ALCOHOL IODADO   X100","TABLADA (DROG)","ALCOHOL IODADO                 (A.A.V.O)","TABLADA","6660000000022","","A88812272","SI","FTW","1","FTW",""
"974929","TABLADA ALCOHOL IODADO   X1LT","TABLADA (DROG)","ALCOHOL IODADO                 (A.A.V.O)","TABLADA","7798021992055","TAB43","A88891557","SI","FTW","1","FTW",""
"974930","TABLADA ALCOHOL IODADO   X5LT","TABLADA (DROG)","ALCOHOL IODADO                 (A.A.V.O)","TABLADA","","TAB42","A88891558","SI","FTW","1","FTW",""
"974932","TABLADA ALUMBRE POLVO X   1KG","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB46","A88891560","SI","FTW","1","FTW",""
"974931","TABLADA ALUMBRE POLVO X 100GR","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991454","","A88891559","SI","FTW","1","FTW",""
"974934","TABLADA AZUFRE PVO       X1KG","TABLADA (DROG)","AZUFRE                         (A.A.V.O)","TABLADA","","TAB49","A88891562","SI","FTW","1","FTW",""
"974933","TABLADA AZUFRE PVO      X100","TABLADA (DROG)","AZUFRE                         (A.A.V.O)","TABLADA","7798021991461","TAB48","A88891561","SI","FTW","1","FTW",""
"746631","TABLADA BELLADONA   PDA X  30","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991799","","A88842682","SI","FTW","1","FTW",""
"100100000000061698","TABLADA BICARB SODIO CAJAX200","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021990211","","A88959586","SI","FTW","1","FTW",""
"100100000000142443","TABLADA BICARB SODIO DP  X250","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021992192","TAB1175","A50030859","SI","FTW","1","FTW",""
"100100000000160135","TABLADA BICARB SODIO POTEX100","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021990129","","A50049146","SI","FTW","1","FTW",""
"974936","TABLADA BICARB SODIO POTEX250","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021991058","TAB175","A88891564","SI","FTW","1","FTW",""
"974935","TABLADA BICARB SODIO PV X 1KG","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021991492","TAB53","A88891563","SI","FTW","1","FTW",""
"743351","TABLADA BICARB SODIO PV X 20","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021991508","TAB54","A99904233","SI","FTW","1","FTW",""
"743332","TABLADA BICARB SODIO PV X100","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021991041","TAB50","A99904139","SI","FTW","1","FTW",""
"743358","TABLADA BICARB SODIO PV X250","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021991478","TAB51","A99904284","SI","FTW","1","FTW",""
"743359","TABLADA BICARB SODIO PV X500","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021991485","TAB52","A99904285","SI","FTW","1","FTW",""
"100100000000024936","TABLADA BICARB SODIO S/ECX100","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021990235","","A88924987","SI","FTW","1","FTW",""
"100100000000098271","TABLADA BICARB SODIO SOB X25U","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021990181","","A88998370","SI","FTW","1","FTW",""
"100100000000098270","TABLADA BICARB SODIO SOBX200G","TABLADA (DROG)","BICARBONATO DE SODIO           (A.A.V.O)","TABLADA","7798021990228","","A88998369","SI","FTW","1","FTW",""
"974937","TABLADA BORATO DE SODIO  X1KG","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB57","A88891565","SI","FTW","1","FTW",""
"974938","TABLADA BORATO DE SODIO X20GR","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991515","TAB56","A88891566","SI","FTW","1","FTW",""
"100100000000100901","TABLADA CLOR MAG  12X33 GR SO","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992109","","A89000612","SI","FTW","1","FTW",""
"100100000000054879","TABLADA CLOR MAG  X33GR SO","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021990136","TAB601","A88953946","SI","FTW","1","FTW",""
"974939","TABLADA CLOR MAG 24U X33GR PO","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991522","TAB60","A88891567","SI","FTW","1","FTW",""
"974941","TABLADA CLORURO MAG      X1KG","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991560","","A88891569","SI","FTW","1","FTW",""
"974943","TABLADA CLORURO MAG    X500GR","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991553","TAB62","A88891571","SI","FTW","1","FTW",""
"974940","TABLADA CLORURO MAG POTEX100G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991539","TAB61","A88891568","SI","FTW","1","FTW",""
"974942","TABLADA CLORURO MAG POTEX200G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991546","TAB59","A88891570","SI","FTW","1","FTW",""
"100100000000140728","TABLADA CLORURO MAG SOB X100G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992185","TAB611","A50029095","SI","FTW","1","FTW",""
"100100000000140729","TABLADA CLORURO MAG SOB X200G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992208","TAB591","A50029096","SI","FTW","1","FTW",""
"974944","TABLADA CONCENTRAD AZ/ROX40ML","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","","A88891572","SI","FTW","1","FTW",""
"720604","TABLADA DIADERMINA      X100","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","9000000045244","","A88812286","SI","FTW","1","FTW",""
"974945","TABLADA DIADERMINA      X120","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991164","TAB65","A88891573","SI","FTW","1","FTW",""
"974946","TABLADA DIADERMINA      X1KG","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991577","TAB66","A88891574","SI","FTW","1","FTW",""
"100100000000104969","TABLADA DIADERMINA ENV POX120","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992093","","A89003982","SI","FTW","1","FTW",""
"974951","TABLADA FORMALINA COMP   X1KG","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB77","A88891580","SI","FTW","1","FTW",""
"974950","TABLADA FORMALINA COMP X100GR","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB75","A88891579","SI","FTW","1","FTW",""
"974952","TABLADA FORMALINA COMP X500GR","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB76","A88891581","SI","FTW","1","FTW",""
"975006","TABLADA FORMOL           X100","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","","A88891637","SI","FTW","1","FTW",""
"746625","TABLADA FORMOL 40%   LIQ X1LT","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992031","TAB80","A88842676","SI","FTW","1","FTW",""
"974953","TABLADA FORMOL 40%   LIQ X5LT","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992062","TAB79","A88891582","SI","FTW","1","FTW",""
"746624","TABLADA FORMOL 40%   LIQX 100","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992024","TAB78","A88842675","SI","FTW","1","FTW",""
"746626","TABLADA GLICERINA FARMA X125","TABLADA (DROG)","GLICERINA                      (A.A.V.O)","TABLADA","7798021991706","TAB83","A88842677","SI","FTW","1","FTW",""
"974956","TABLADA GLICERINA FARMA X1260","TABLADA (DROG)","GLICERINA                      (A.A.V.O)","TABLADA","","TAB84","A88891585","SI","FTW","1","FTW",""
"974957","TABLADA GLICERINA FARMA X1KG","TABLADA (DROG)","GLICERINA                      (A.A.V.O)","TABLADA","","TAB85","A88891586","SI","FTW","1","FTW",""
"100100000000079479","TABLADA GLUCOSA PURA ORALX 75","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021990242","","A88977105","SI","FTW","1","FTW",""
"100100000000110409","TABLADA GLUCOSA PURA SAB X 75","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021992178","","A89010127","SI","FTW","1","FTW",""
"974958","TABLADA IODO BISUBLIMADO X100","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB86","A88891587","SI","FTW","1","FTW",""
"974959","TABLADA IODO BISUBLIMADO X200","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB87","A88891588","SI","FTW","1","FTW",""
"974961","TABLADA IODOFORMO POLVO  X1KG","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB89","A88891590","SI","FTW","1","FTW",""
"974960","TABLADA IODOFORMO POLVO X100G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB88","A88891589","SI","FTW","1","FTW",""
"974962","TABLADA IODOFORMO POLVO X200G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB90","A88891591","SI","FTW","1","FTW",""
"974963","TABLADA IODOFORMO POLVO X500G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB91","A88891592","SI","FTW","1","FTW",""
"974964","TABLADA IODURO POTASIO X100GR","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB92","A88891593","SI","FTW","1","FTW",""
"974965","TABLADA IODURO POTASIO X200GR","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB93","A88891594","SI","FTW","1","FTW",""
"974966","TABLADA LANOLINA ANHIDRA X1KG","TABLADA (DROG)","LANOLINA                       (A.A.V.O)","TABLADA","","TAB94","A88891595","SI","FTW","1","FTW",""
"974967","TABLADA LIMONADA ROGE AD X250","TABLADA (DROG)","LIMONADA ROGE                  (A.A.V.O)","TABLADA","7798021991713","TAB178","A88891596","SI","FTW","1","FTW",""
"975002","TABLADA LIMONADA ROGE PD X125","TABLADA (DROG)","LIMONADA ROGE                  (A.A.V.O)","TABLADA","7798021991720","","A88891633","SI","FTW","1","FTW",""
"746627","TABLADA LINIM OLEO  EMULX 125","TABLADA (DROG)","OLEO CALCAREO                  (A.A.V.O)","TABLADA","7798021991737","","A88842678","SI","FTW","1","FTW",""
"974968","TABLADA LINIM OLEO  EMULX 1LT","TABLADA (DROG)","OLEO CALCAREO                  (A.A.V.O)","TABLADA","7798021991744","TAB96","A88891597","SI","FTW","1","FTW",""
"974969","TABLADA LINIM OLEO C/AC  X250","TABLADA (DROG)","OLEO CALCAREO                  (A.A.V.O)","TABLADA","7798021991157","TAB177","A88891598","SI","FTW","1","FTW",""
"974970","TABLADA LINIM STOC UNT/BLX125","TABLADA (DROG)","LINIMENTO                      (A.A.V.O)","TABLADA","7798021991751","","A88891599","SI","FTW","1","FTW",""
"974971","TABLADA LINIM STOC UNT/BLX1LT","TABLADA (DROG)","LINIMENTO                      (A.A.V.O)","TABLADA","","TAB98","A88891600","SI","FTW","1","FTW",""
"746628","TABLADA LINIM STOKE EMULX 100","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","6660000000039","","A88842679","SI","FTW","1","FTW",""
"974974","TABLADA OXIDO ZINC POLVO X10G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991775","TAB105","A88891603","SI","FTW","1","FTW",""
"974975","TABLADA OXIDO ZINC POLVO X1KG","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","","TAB106","A88891604","SI","FTW","1","FTW",""
"746629","TABLADA PASTA LASSAR    X  30","TABLADA (DROG)","PASTA LASSAR                   (A.A.V.O)","TABLADA","7798021991829","","A88842680","SI","FTW","1","FTW",""
"100100000000030158","TABLADA POMADA ALCANFOR  X 30","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991782","","A88929186","SI","FTW","1","FTW",""
"100100000000030163","TABLADA POMADA ALTHEA X 30G","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991836","TAB115","A88929191","SI","FTW","1","FTW",""
"100100000000030159","TABLADA POMADA BELLADONA X 30","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991799","","A88929187","SI","FTW","1","FTW",""
"100100000000030160","TABLADA POMADA BORICADA  X 30","TABLADA (DROG)","LABORATORIO                    (A.A.V.O)","TABLADA","7798021991805","","A88929188","SI","FTW","1","FTW",""
