"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000065804","{REDUCE FAT FAST MAX CAPS X60","DONATO ZURLO","SUPLEMENTO DIETARIO            (NUT/DIE)","REDUCE","7797290000133","","A88964647","SI","FTW","3","FTW",""
"666226","{REDUCIN ""10"" COMP X 24","FINADIET","","","7791171000120","3071171","A09203902","SI","FTW","3","FTW",""
"666227","{REDUCIN EMUL X 80 G","FINADIET","","","7791171000137","","A09203903","SI","FTW","3","FTW",""
"100100000000067366","REDUCOL CAPS X 30","ARGENFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","REDUCOL","7794517000549","","A88967113","SI","FTW","1","FTW",""
"873495","{REDUCTASE C/TE VER/NAR CMX30","NATUFARMA","ADELGAZANTE                    (NUT/DIE)","REDUCTASE","7795379100736","","A88855435","SI","FTW","3","FTW",""
"100100000000072873","{REDUMAX CAPS X 30","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","REDUMAX","7798056151557","","A88971783","SI","FTW","3","FTW",""
"100100000000072874","{REDUMAX CAPS X100 DISP","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","REDUMAX","7798056151618","","A88971784","SI","FTW","3","FTW",""
"100100000000052332","{REDUMAX COMP X 70","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","REDUMAX","7798056151205","","A88951497","SI","FTW","3","FTW",""
"100100000000077214","{REDUMAX FORTE CAPS X 30","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","REDUMAX","7798056151762","","A88976154","SI","FTW","3","FTW",""
"100100000000077215","REDUMAX FORTE CAPS X100","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","REDUMAX","7798056181110","","A88976155","SI","FTW","1","FTW",""
"100100000000042570","{REDUPRESOL BARRITA F/BOSQ X1","KASSEL FARMACEUTICA","PRODUCTO ALIMENTICIO           (NUT/DIE)","REDUPRESOL","7798113639219","","A88942477","SI","FTW","3","FTW",""
"100100000000042569","{REDUPRESOL BARRITA F/BOSQ X6","KASSEL FARMACEUTICA","PRODUCTO ALIMENTICIO           (NUT/DIE)","REDUPRESOL","7798113639226","","A88942476","SI","FTW","3","FTW",""
"100100000000042573","{REDUPRESOL BARRITA MIEL   X1","KASSEL FARMACEUTICA","PRODUCTO ALIMENTICIO           (NUT/DIE)","REDUPRESOL","7798113639233","","A88942479","SI","FTW","3","FTW",""
"100100000000042572","{REDUPRESOL BARRITA MIEL   X6","KASSEL FARMACEUTICA","PRODUCTO ALIMENTICIO           (NUT/DIE)","REDUPRESOL","7798113639240","","A88942478","SI","FTW","3","FTW",""
"100100000000042175","{REDUPRESOL BARRITA X 1 UNID","KASSEL FARMACEUTICA","PRODUCTO ALIMENTICIO           (NUT/DIE)","REDUPRESOL","7798113639158","","A88942393","SI","FTW","3","FTW",""
"100100000000042174","{REDUPRESOL BARRITA X 6 UNID","KASSEL FARMACEUTICA","PRODUCTO ALIMENTICIO           (NUT/DIE)","REDUPRESOL","7798113639165","","A88942392","SI","FTW","3","FTW",""
"100100000000042576","{REDUPRESOL CAPS X 60","KASSEL FARMACEUTICA","PRODUCTO ALIMENTICIO           (NUT/DIE)","REDUPRESOL","7798113639189","","A88942481","SI","FTW","3","FTW",""
"100100000000042574","{REDUPRESOL CARAMELOS CAJAX24","KASSEL FARMACEUTICA","PRODUCTO ALIMENTICIO           (NUT/DIE)","REDUPRESOL","7798113639172","","A88942480","SI","FTW","3","FTW",""
"100100000000186601","REGEN FLEX POTE X 250G","SAN CEFERINO","SUPLEMENTO DIETARIO            (NUT/DIE)","REGEN","7798033168332","","A50067997","SI","FTW","1","FTW",""
"100100000000167938","REGEN FLEX SOB X 1 DE 4G","SAN CEFERINO","SUPLEMENTO DIETARIO            (NUT/DIE)","REGEN","7798033168233","","A50057245","SI","FTW","1","FTW",""
"100100000000167939","REGEN FLEX SOB X40 DE 4G","SAN CEFERINO","SUPLEMENTO DIETARIO            (NUT/DIE)","REGEN","7798033168240","","A50057249","SI","FTW","1","FTW",""
"100100000000186603","REGEN POTE X 250G","SAN CEFERINO","SUPLEMENTO DIETARIO            (NUT/DIE)","REGEN","7798033168349","","A50067999","SI","FTW","1","FTW",""
"100100000000171607","REGEN SOB X 1 DE 4G","SAN CEFERINO","SUPLEMENTO DIETARIO            (NUT/DIE)","REGEN","7798033168035","","A50060947","SI","FTW","1","FTW",""
"100100000000186602","REGEN SOLAR POTE X 250G","SAN CEFERINO","SUPLEMENTO DIETARIO            (NUT/DIE)","REGEN","7798033168356","","A50067998","SI","FTW","1","FTW",""
"100100000000171606","REGEN SOLAR SOB X 1 DE 4G","SAN CEFERINO","SUPLEMENTO DIETARIO            (NUT/DIE)","REGEN","7798033168066","","A50060946","SI","FTW","1","FTW",""
"100100000000004940","REGULIP 1000 1 G CAPS X 20","ADIUM","SUPLEMENTO DIETARIO            (NUT/DIE)","REGULIP","7798084683136","","A88905065","SI","FTW","1","FTW",""
"100100000000010711","REGULIP 1000 1 G CAPS X 50","ADIUM","SUPLEMENTO DIETARIO            (NUT/DIE)","REGULIP","7798084683204","","A88911412","SI","FTW","1","FTW",""
"997019","{REGUL-PRESS CAPS X 8 BLISTX4","TAHEFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","REGUL-PRESS","7798033390054","","A88893638","SI","FTW","3","FTW",""
"100100000000164437","REJUVEL  CAPS X 30","ALEF MEDICAL ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","REJUVEL","7798168990303","","A50053613","SI","FTW","1","FTW",""
"679645","{REJUVENSEX COMP X 30","ISA","","REJUVENSEX","7790839980347","","A88820360","SI","FTW","3","FTW",""
"100100000000020313","RESVERATROL COMP X 20","MEGALABS ARG.","SUPLEMENTO DIETARIO            (NUT/DIE)","RESVERATROL","7791763002297","","A88920484","SI","FTW","1","FTW",""
"100100000000077709","RESVERATROL FRANCELAB COMPX30","FRANCELAB","SUPLEMENTO DIETARIO            (NUT/DIE)","RESVERATROL.FRANCELAB","7798161990416","","A88977756","SI","FTW","1","FTW",""
"100100000000202188","RESVERATROL INCAICO CAPS X30","DONATO ZURLO","SUPLEMENTO DIETARIO            (NUT/DIE)","RESVERATROL","7797290000966","","A50083305","SI","FTW","1","FTW",""
"100100000000169827","RETIGEN COMP X 30","NATGEN","SUPLEMENTO NUTRICION           (NUT/DIE)","RETIGEN","0754697538888","","A50059130","SI","FTW","1","FTW",""
"663138","{RETOXIL CAP X 90","ALCON","","RETOXIL","7792086416556","","A00460060","SI","FTW","3","FTW",""
"997020","{REUMOXIN CAPS X 8 BLIST X4","TAHEFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","REUMOXIN","7798033390078","","A88893639","SI","FTW","3","FTW",""
"100100000000140325","REVERSAL 1000 COMP X 90","PANALAB","SUPLEMENTO DIETARIO            (NUT/DIE)","REVERSAL","7798051854057","","A50028674","SI","FTW","1","FTW",""
"100100000000119237","REVERSAL LATA X 230 G","PANALAB","SUPLEMENTO DIETARIO            (NUT/DIE)","REVERSAL","7798051853524","","A50007236","SI","FTW","1","FTW",""
"100100000000122978","{REVERSAL SPORT SOB X 15","PANALAB","SUPLEMENTO DIETARIO            (NUT/DIE)","REVERSAL","7798051853623","","A50011040","SI","FTW","3","FTW",""
"664972","{REVI FACE CAP X 40","CINETIC","","REVI","7798075400025","","A03810392","SI","FTW","3","FTW",""
"685360","ROMINAFORT 500 MG COMP X 10","ROMINAFORT S.H.","RECONSTITUYENTE                (NUT/DIE)","ROMINAFORT","7798145130050","","A99906029","SI","FTW","1","FTW",""
"672474","{ROMINAFORT 500 MG COMP X 30","ROMINAFORT S.H.","RECONSTITUYENTE                (NUT/DIE)","ROMINAFORT","7798145130043","","A72800361","SI","FTW","3","FTW",""
"100100000000111231","ROMINAFORT 500 MG COMP X 40","ROMINAFORT S.H.","RECONSTITUYENTE                (NUT/DIE)","ROMINAFORT","7798119969211","","A89011221","SI","FTW","1","FTW",""
"100100000000176233","ROMINAFORT GUMMIES GOMITA X60","ROMINAFORT S.H.","RECONSTITUYENTE                (NUT/DIE)","ROMINAFORT","7798119969396","","A50065724","SI","FTW","1","FTW",""
"674650","{RONDO LIQUIDO FCO X 250 ML","ISA","","RONDO","7790839000021","","A77702473","SI","FTW","3","FTW",""
"674653","{RONDO SWEET SOB X 50","ISA","","RONDO","7790839000892","","A77702476","SI","FTW","3","FTW",""
"100100000000122868","RUBERMAID SHAKER PURPU/VIOLET","CHAME BRIAN ALAN","SUPLEMENTO DIETARIO            (NUT/DIE)","RUBERMAID","71691482222","","A50010927","SI","FTW","1","FTW",""
"100100000000068483","{RUN SOB X30","ISA","SUPLEMENTO DIETARIO            (NUT/DIE)","RUN","7790839000502","","A88967230","SI","FTW","3","FTW",""
"668608","{SACARINA PARKE TAB X  200","{INTERBELLE COSME","","SACARINA ELEA","7798033000014","786691","A19202706","SI","FTW","3","FTW",""
"668607","SACARINA TAB X  500","ELEA","EDULCORANTE                    (NUT/DIE)","SACARINA ELEA","7798033000021","","A19202701","SI","FTW","1","FTW",""
"668568","SACARINA TAB X 1000","ELEA","EDULCORANTE                    (NUT/DIE)","SACARINA ELEA","7798033000038","","A19109301","SI","FTW","1","FTW",""
"100100000000107785","SACIOL X 30 COMP","DAGNOS (LAB)","SUPLEMENTO DIETARIO            (NUT/DIE)","SACIOL","7798237410091","","A89006649","SI","FTW","1","FTW",""
"882557","{SAINT GOTT  ADELGAF BLISTER","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291676","","A88860258","SI","FTW","3","FTW",""
"744007","{SAINT GOTT  ADELGAF CAPSX 20","PHARMAMERICA","","SAINT GOTTARD","7798008290969","","A88841601","SI","FTW","3","FTW",""
"882662","{SAINT GOTT  ADELGAF CAPSX 30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291614","","A88860257","SI","FTW","3","FTW",""
"877980","{SAINT GOTT  ADELGAF CAPSX 60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291546","","A88857581","SI","FTW","3","FTW",""
"758329","{SAINT GOTT  ADELGAF FITN FRU","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291454","","A88843483","SI","FTW","3","FTW",""
"758330","{SAINT GOTT  ADELGAF FITN MAN","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291447","","A88843484","SI","FTW","3","FTW",""
"100100000000004472","{SAINT GOTT  ADELGAM/MAX BLIS","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292710","","A88904902","SI","FTW","3","FTW",""
"995539","{SAINT GOTT  AJO 1000 BLISTER","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292321","","A88892627","SI","FTW","3","FTW",""
"995537","{SAINT GOTT  AJO 1000 CM X 30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292307","","A88892625","SI","FTW","3","FTW",""
"995538","{SAINT GOTT  AJO 1000 CM X 60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292314","","A88892626","SI","FTW","3","FTW",""
"924371","{SAINT GOTT  ANTIOXI BLISTER","PHARMAMERICA","ANTIOXIDANTE                   (NUT/DIE)","SAINT GOTTARD","7798008292000","","A88871818","SI","FTW","3","FTW",""
"924401","{SAINT GOTT  ANTIOXI CAPSX 60","PHARMAMERICA","ANTIOXIDANTE                   (NUT/DIE)","SAINT GOTTARD","7798008291997","","A88871848","SI","FTW","3","FTW",""
"744015","{SAINT GOTT  ARTIFOR CAPSX 20","PHARMAMERICA","","SAINT GOTTARD","7798008291034","","A88841609","SI","FTW","3","FTW",""
"924368","{SAINT GOTT  BRONSOL CAPSX 60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292024","","A88871815","SI","FTW","3","FTW",""
"100100000000049204","{SAINT GOTT  CAFE VERDE  X20","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008293694","","A88948711","SI","FTW","3","FTW",""
"100100000000040169","{SAINT GOTT  CAFE VERDE BLIST","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008293267","","A88938425","SI","FTW","3","FTW",""
"100100000000040170","SAINT GOTT  CAFE VERDE X30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008293328","","A88938426","SI","FTW","1","FTW",""
"100100000000040171","{SAINT GOTT  CAFE VERDE X60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008293274","","A88938427","SI","FTW","3","FTW",""
"995542","{SAINT GOTT  CALC+MAG BLISTER","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292352","","A88892630","SI","FTW","3","FTW",""
"995540","{SAINT GOTT  CALC+MAG CM X 30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292338","","A88892628","SI","FTW","3","FTW",""
"995541","{SAINT GOTT  CALC+MAG CM X 60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292345","","A88892629","SI","FTW","3","FTW",""
"100100000000004474","{SAINT GOTT  CARD OME  CPX50","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292741","","A88904904","SI","FTW","3","FTW",""
"100100000000014726","{SAINT GOTT  CARD OME3 CPX 50","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292055","","A88915206","SI","FTW","3","FTW",""
"676172","{SAINT GOTT  CAR/TIB COMPX 30","PHARMAMERICA","","SAINT GOTTARD","7798008290013","","A88803519","SI","FTW","3","FTW",""
"676173","{SAINT GOTT  CAR/TIB COMPX100","PHARMAMERICA","","SAINT GOTTARD","7798008290020","","A88803520","SI","FTW","3","FTW",""
"101100000000000101","{SAINT GOTT  CASC+ALOE BLX 10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292659","","A88900658","SI","FTW","3","FTW",""
"101100000000000062","{SAINT GOTT  CASC+ALOE CPX 30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292635","","A88900656","SI","FTW","3","FTW",""
"744009","{SAINT GOTT  CENTELL CAPSX 20","PHARMAMERICA","","SAINT GOTTARD","7798008290976","","A88841603","SI","FTW","3","FTW",""
"882665","{SAINT GOTT  CENTELL CAPSX 30","PHARMAMERICA","","SAINT GOTTARD","7798008291621","","A88860262","SI","FTW","3","FTW",""
"100100000000076599","{SAINT GOTT  CETOLIP  3BL X10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008294691","","A88976234","SI","FTW","3","FTW",""
"924374","{SAINT GOTT  DIGEST  BLISTER","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292093","","A88871821","SI","FTW","3","FTW",""
"882671","{SAINT GOTT  ENERGY  BLISTER","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291690","","A88860270","SI","FTW","3","FTW",""
"744013","{SAINT GOTT  ENERGY  CAPSX 20","PHARMAMERICA","","SAINT GOTTARD","7798008291027","","A88841607","SI","FTW","3","FTW",""
"882669","{SAINT GOTT  ENERGY  CAPSX 30","PHARMAMERICA","","SAINT GOTTARD","7798008291638","","A88860268","SI","FTW","3","FTW",""
"877329","{SAINT GOTT  FERZYM PLUS","PHARMAMERICA","","SAINT GOTTARD","8002738988300","","A88857583","SI","FTW","3","FTW",""
"924366","{SAINT GOTT  FLEXIL  BLISTER","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292123","","A88871813","SI","FTW","3","FTW",""
"100100000000011320","{SAINT GOTT  LECITINA BLIX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008293304","","A88911932","SI","FTW","3","FTW",""
"100100000000039722","{SAINT GOTT  LECITINA CAPSX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008293366","","A88939332","SI","FTW","3","FTW",""
"882674","{SAINT GOTT  MEMO GK BLISTER","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291706","","A88860273","SI","FTW","3","FTW",""
"877189","{SAINT GOTT  MEMO GK CAPSX","PHARMAMERICA","","SAINT GOTTARD","7798008291225","","A88857580","SI","FTW","3","FTW",""
"744014","{SAINT GOTT  MEMO GK CAPSX 20","PHARMAMERICA","","SAINT GOTTARD","7798008291010","","A88841608","SI","FTW","3","FTW",""
"744008","{SAINT GOTT  NAT EST CAPSX 20","PHARMAMERICA","","SAINT GOTTARD","7798008290983","","A88841602","SI","FTW","3","FTW",""
"882663","{SAINT GOTT  NAT EST CAPSX 30","PHARMAMERICA","","SAINT GOTTARD","7798008291652","","A88860259","SI","FTW","3","FTW",""
"744012","{SAINT GOTT  OMEGA 3 CAPSX 20","PHARMAMERICA","","SAINT GOTTARD","7798008291041","","A88841606","SI","FTW","3","FTW",""
"744011","{SAINT GOTT  P.BODY  CAPSX 20","PHARMAMERICA","","SAINT GOTTARD","7798008290990","","A88841605","SI","FTW","3","FTW",""
"744010","{SAINT GOTT  RELAX   CAPSX 20","PHARMAMERICA","","SAINT GOTTARD","7798008291003","","A88841604","SI","FTW","3","FTW",""
"882667","{SAINT GOTT  RELAX   CAPSX 30","PHARMAMERICA","","SAINT GOTTARD","7798008291669","","A88860265","SI","FTW","3","FTW",""
"882668","{SAINT GOTT  RELAX   CAPSX 60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291607","","A88860266","SI","FTW","3","FTW",""
"882556","{SAINT GOTT  RELAX BLISTER","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291720","","A88860267","SI","FTW","3","FTW",""
"995547","{SAINT GOTT  VALERIAN CM X 60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292406","","A88892635","SI","FTW","3","FTW",""
"1023916","{SAINT GOTT 5 VARIEDAD X20SAQ","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008292536","","A88900659","SI","FTW","3","FTW",""
"676178","SAINT GOTT A/COLESTER X25SAQ","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008290167","","A88803525","SI","FTW","1","FTW",""
"100100000000027995","{SAINT GOTT ADELG SVEL D/FX20","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008294394","","A88928291","SI","FTW","3","FTW",""
"100100000000027994","{SAINT GOTT ADELG SVEL F/BO20","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008294301","","A88928290","SI","FTW","3","FTW",""
"100100000000027997","{SAINT GOTT ADELG SVEL F/CX20","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008294400","","A88928293","SI","FTW","3","FTW",""
"100100000000027996","{SAINT GOTT ADELG SVEL SURT20","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008294417","","A88928292","SI","FTW","3","FTW",""
"100100000000027993","{SAINT GOTT ADELG SVELNA/MX20","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008294349","","A88928289","SI","FTW","3","FTW",""
"100100000000028143","{SAINT GOTT ADELGA SVEL CPX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008293106","","A88927778","SI","FTW","3","FTW",""
"100100000000004475","{SAINT GOTT ADELGAF M/M20SAQ","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008292697","","A88904889","SI","FTW","3","FTW",""
"100100000000014725","{SAINT GOTT ADELGAF MMAX20SAQ","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008292918","","A88915205","SI","FTW","3","FTW",""
"100100000000004471","{SAINT GOTT ADELGAF M/MXCPX60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008292703","","A88904901","SI","FTW","3","FTW",""
"100100000000028144","{SAINT GOTT ADELGAF SVEL CP60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008293113","","A88927779","SI","FTW","3","FTW",""
"100100000000028142","{SAINT GOTT ADELGAF SVELBLX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008293120","","A88927777","SI","FTW","3","FTW",""
"100100000000089519","{SAINT GOTT ADELGAFR N/M SAQ20","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","DETOX","7798008295223","","A88989395","SI","FTW","3","FTW",""
"904338","{SAINT GOTT ADELGAFRU ANA/TRO","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291737","","A88866215","SI","FTW","3","FTW",""
"896393","{SAINT GOTT ADELGAFRU FRU/VAI","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291744","","A88864501","SI","FTW","3","FTW",""
"905891","{SAINT GOTT ADELGAFRU LIGX21G","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291751","","A88867326","SI","FTW","3","FTW",""
"681579","{SAINT GOTT ADELGAFRUT BOSQUE","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291188","","A88828207","SI","FTW","3","FTW",""
"905778","{SAINT GOTT ADELGAFRUT LA21G","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","SAINT GOTTARD","7798008291782","","A88867325","SI","FTW","3","FTW",""
"680276","{SAINT GOTT ADELGAFRUT X20SAQ","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008290860","","A88822822","SI","FTW","3","FTW",""
"676180","SAINT GOTT ADELGAZANT X25SAQ","PHARMAMERICA","TISANA                         (NUT/DIE)","SAINT GOTTARD","7798008290051","","A88803527","SI","FTW","1","FTW",""
