"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"928655","TERSODERM SH C/GRASO X 260ML","MEGALABS ARG.","ANTICASPA ANTISEBORREICO          (COSM)","TERSODERM","7791763000606","","A88873347","SI","FTW","1","FTW",""
"675893","{TERSODERM SH P/CASPA X 200CC","{DEFUEN","","TERSODERM","7792098362605","","A78002901","SI","FTW","3","FTW",""
"672037","{THOR CR X 50 G","NOVOFARMA","HIDRATANTE NUTRIENTE DERMICO      (COSM)","THOR","7798024430073","","A43500222","SI","FTW","3","FTW",""
"672036","{THOR CR X 90 G","NOVOFARMA","HIDRATANTE NUTRIENTE DERMICO      (COSM)","THOR","7798024430066","","A43500221","SI","FTW","3","FTW",""
"100100000000010893","{TIO NACHO SH MATIZANTE  X415","GENOMMA (LAB)","DERMATOCOSMETICO                  (COSM)","TIO","0650240014376","","A88911478","SI","FTW","3","FTW",""
"891121","TONEKIN ESTRIAS EMUL X 150 G","ASSISTANCE","TRAT REGENERADOR CORRECTOR        (COSM)","TONEKIN","7791940133028","","A88864065","SI","FTW","1","FTW",""
"969920","TONEKIN GLUTEOS GEL/CR X 150G","ASSISTANCE","REDUCTOR Y REAFIRMANTE CORPORAL   (COSM)","TONEKIN","7791940000238","","A88888426","SI","FTW","1","FTW",""
"940130","{TONEKIN HYD-SUN EMUL X 200 G","ASSISTANCE","BRONCEADOR                        (COSM)","TONEKIN","7791940000139","","A88873991","SI","FTW","3","FTW",""
"891126","TONEKIN M/PEELIN GEL X 150 G","ASSISTANCE","EXFOLIANTE CORPORAL               (COSM)","TONEKIN","7791940133042","","A88864070","SI","FTW","1","FTW",""
"940129","TONEKIN PIERNAS EMUL X 150 G","ASSISTANCE","VENOTONICO                        (COSM)","TONEKIN","7791940000146","","A88873990","SI","FTW","1","FTW",""
"891125","TONEKIN SLIM&FI EMUL X 200 G","ASSISTANCE","REDUCTOR Y REAFIRMANTE CORPORAL   (COSM)","TONEKIN","7791940133035","","A88864069","SI","GRUPO BIOSALUD","1","FTW",""
"100100000000000025","{TOST-ARTE COMP X 40","ARGENFARMA","BRONCEADOR                        (COSM)","TOST-ARTE","7794517992949","","A88899988","SI","FTW","3","FTW",""
"100100000000071903","{TREAT MOUSSE X 130 ML","CASSARA","PEDICULICIDA                      (COSM)","TREAT","7795373001404","","A88971656","SI","FTW","3","FTW",""
"100100000000167825","TREBOL AFRODITA EMUL   X 60G","TREBOL COSMETIC","HIGIENE DE LA PIEL                (COSM)","TREBOL","","","A50057124","SI","FTW","1","FTW",""
"100100000000167811","TREBOL AG AZAHA Y TERM X 75ML","TREBOL COSMETIC","HIDRATANTE DERMICO                (COSM)","TREBOL","","","A50057108","SI","FTW","1","FTW",""
"100100000000167809","TREBOL AG LAVAN Y TERM X 75ML","TREBOL COSMETIC","HIDRATANTE DERMICO                (COSM)","TREBOL","","","A50057107","SI","FTW","1","FTW",""
"100100000000167801","TREBOL AG MICELAR LOC  X100ML","TREBOL COSMETIC","HIDRATANTE DERMICO                (COSM)","TREBOL","","","A50057100","SI","FTW","1","FTW",""
"100100000000167808","TREBOL AG ROSAS Y TERM X 75ML","TREBOL COSMETIC","HIDRATANTE DERMICO                (COSM)","TREBOL","","","A50057105","SI","FTW","1","FTW",""
"100100000000167804","TREBOL AG TERMAL LOC   X 75ML","TREBOL COSMETIC","HIDRATANTE DERMICO                (COSM)","TREBOL","","","A50057102","SI","FTW","1","FTW",""
"100100000000167816","TREBOL ALQUIMIA  SERUM X 10ML","TREBOL COSMETIC","HIDRATANTE DERMICO                (COSM)","TREBOL","","","A50057115","SI","FTW","1","FTW",""
"100100000000167813","TREBOL AMOR PURO SERUM X 60ML","TREBOL COSMETIC","HIDRATANTE DERMICO                (COSM)","TREBOL","","","A50057112","SI","FTW","1","FTW",""
"100100000000167819","TREBOL BRUMA TONICA A/OX125ML","TREBOL COSMETIC","HIDRATANTE DERMICO                (COSM)","TREBOL","","","A50057116","SI","FTW","1","FTW",""
"100100000000167815","TREBOL EQUILIBRI SERUM X 30ML","TREBOL COSMETIC","HIDRATANTE DERMICO                (COSM)","TREBOL","","","A50057114","SI","FTW","1","FTW",""
"100100000000167827","TREBOL HYDRA PLUS EMUL X 50G","TREBOL COSMETIC","HIGIENE DE LA PIEL                (COSM)","TREBOL","","","A50057127","SI","FTW","1","FTW",""
"100100000000167798","TREBOL LECHE LIMP GEL  X120G","TREBOL COSMETIC","HIGIENE DE LA PIEL                (COSM)","TREBOL","","","A50057098","SI","FTW","1","FTW",""
"100100000000167820","TREBOL NIÑA EMUL       X 60G","TREBOL COSMETIC","HIGIENE DE LA PIEL                (COSM)","TREBOL","","","A50057119","SI","FTW","1","FTW",""
"100100000000167821","TREBOL NIÑA EMUL       X250G","TREBOL COSMETIC","HIGIENE DE LA PIEL                (COSM)","TREBOL","","","A50057122","SI","FTW","1","FTW",""
"677834","{TRIAMCITERAP EMUL DERM X100ML","COSMETICA MEDICA","EMOLIENTE                         (COSM)","TRIAMCITERAP","7798024660258","","A88812154","SI","FTW","3","FTW",""
"665285","{TRIAMCITERAP EMUL DERM X150ML","COSMETICA MEDICA","EMOLIENTE                         (COSM)","TRIAMCITERAP","7798024660197","","A04405303","SI","FTW","3","FTW",""
"684377","{TRIATOP A/GRASO       X120","JANSSEN-CILAG","","","7795314027746","","A99904740","SI","FTW","3","FTW",""
"667258","{TRIATOP A/GRASO       X240","JANSSEN-CILAG","","","7795314027777","","A12700110","SI","FTW","3","FTW",""
"671820","{TRIATOP GRIS NORM/GRA SH X240","JOHNSON&JOHN","ANTICASPA                         (COSM)","TRIATOP","7791647029464","J42946","A34700211","SI","FTW","3","FTW",""
"671818","{TRIATOP GRIS NORM/GRASH X120","JOHNSON&JOHN","","TRIATOP","7791647029495","J42949","A34700209","SI","FTW","3","FTW",""
"684379","{TRIATOP NORMAL/GRASOS X120","JANSSEN-CILAG","","","7791647872619","","A99904742","SI","FTW","3","FTW",""
"684378","{TRIATOP NORMAL/SECOS  X120","JANSSEN-CILAG","","","7795314028958","","A99904741","SI","FTW","3","FTW",""
"671819","{TRIATOP ROJO T/INTENS SHX240","JOHNSON&JOHN","","TRIATOP","7791647872718","J42940","A34700210","SI","FTW","3","FTW",""
"671813","{TRIATOP ROJO T/INTENSSH X120","JOHNSON&JOHN","","TRIATOP","7791647029419","J42941","A34700201","SI","FTW","3","FTW",""
"671815","{TRIATOP UD C/COLAGENO SH X120","JOHNSON&JOHN","ANTICASPA                         (COSM)","TRIATOP","7791647029280","J42928","A34700203","SI","FTW","3","FTW",""
"671822","{TRIATOP UD C/COLAGENO SH X240","JOHNSON&JOHN","ANTICASPA                         (COSM)","TRIATOP","7791647029389","J42938","A34740101","SI","FTW","3","FTW",""
"671816","{TRIATOP VERD NORM/SEC SH X120","JOHNSON&JOHN","ANTICASPA                         (COSM)","TRIATOP","7791647029488","J42948","A34700207","SI","FTW","3","FTW",""
"671817","{TRIATOP VERD NORM/SEC SHX240","JOHNSON&JOHN","","TRIATOP","7791647029457","J42945","A34700208","SI","FTW","3","FTW",""
"875443","TRICOMAX LOC FOLICULAR X 30ML","CASSARA","ANTIALOPECICO                     (COSM)","TRICOMAX","7795373019522","","A88855694","SI","FTW","1","FTW",""
"671003","{TRITERPEN CAPS X 50","FUTERMAN INTERNA","ANTICELULITICO REDUCTOR           (COSM)","TRITERPEN","7795213000543","","A26700020","SI","FTW","3","FTW",""
"666423","{TUNDRA LOC CAPI X 150 CC","COSMETICA MEDICA","REGENERADOR CAPILAR               (COSM)","TUNDRA","7798024660210","","A09601202","SI","FTW","3","FTW",""
"666422","{TUNDRA SHAM X 150 CC","COSMETICA MEDICA","REGENERADOR CAPILAR               (COSM)","TUNDRA","7798024660203","","A09601201","SI","FTW","3","FTW",""
"663830","{TURGENT C/COLA EMUL X 60","GLAXOSMITHKLINE BIOPHARMA","","TURGENT","7798025010069","","A01806303","SI","FTW","3","FTW",""
"663829","{TURGENT CR CAPI X 120 G","GLAXOSMITHKLINE BIOPHARMA","","TURGENT","7798025010151","","A01806302","SI","FTW","3","FTW",""
"663828","{TURGENT EMUL X 60 G","GLAXOSMITHKLINE BIOPHARMA","","TURGENT","7798025010212","","A01806301","SI","FTW","3","FTW",""
"663831","{TURGENT MAMA EMUL X 100 G","GLAXOSMITHKLINE BIOPHARMA","","TURGENT","7798025010229","","A01806305","SI","FTW","3","FTW",""
"665460","{UBLONA CR ENJ X 100 CC","COSTEC","","UBLONA","7798027560074","","A04901101","SI","FTW","3","FTW",""
"671579","{UKASE  CR             X 15G","{FARMAGAL","","UKASE","7798023810012","","A30740101","SI","FTW","3","FTW",""
"670895","{UKASE  JAB            X120G","{FARMAGAL","","UKASE","7798023810067","","A25501003","SI","FTW","3","FTW",""
"670896","{UKASE  LOC            X130ML","{FARMAGAL","","UKASE","7798023810081","","A25501004","SI","FTW","3","FTW",""
"869711","{UKASE  PANT SOLAR     X150ML","COSMETICA MEDICA","PANTALLA SOLAR                    (COSM)","UKASE","7798024660289","","A88851694","SI","FTW","3","FTW",""
"670894","{UKASE  SHAMP          X130ML","{FARMAGAL","","UKASE","7798023810197","","A25501001","SI","FTW","3","FTW",""
"670898","{UKASE ESTRIAE CR       X 50G","{FARMAGAL","","UKASE","7798023810029","","A25510005","SI","FTW","3","FTW",""
"666399","{UKASE ESTRIAE ROLL-ON  X30ML","{FARMAGAL","","UKASE","7798023810111","","A09600006","SI","FTW","3","FTW",""
"666400","{UKASE ESTRIAE ROLL-ON X 60ML","{FARMAGAL","","UKASE","7798023810104","","A09600007","SI","FTW","3","FTW",""
"677591","{UKASE LULITIS CR       X 50G","{FARMAGAL","","UKASE","7798023810494","","A88811845","SI","FTW","3","FTW",""
"677589","{UKASE LULITIS CR       X100G","{FARMAGAL","","UKASE","7798023810500","","A88811843","SI","FTW","3","FTW",""
"670897","{UKASE SHAVE BIFASE R-O X60ML","{FARMAGAL","","UKASE","7798023810128","","A25501005","SI","FTW","3","FTW",""
"100100000000073167","{UMANE CR MULTIFUNCION X200ML","GARRE GUEVARA SR","RECONSTITUYENTE DERMICO           (COSM)","UMANE","7798173570118","","A88971817","SI","FTW","3","FTW",""
"670666","UMASAN JAB X 100 G NUEVO 2X1","SAVANT CONSUMER","ANTIMICOTICO ANTISEBORREICO       (COSM)","UMASAN","7795354000167","","A24902301","SI","FTW","1","FTW",""
"100100000000127245","UMBRELLA PIEL SENS EMULS X60G","MEGALABS ARG.","PROTECTOR SOLAR                   (COSM)","UMBRELLA","7703281002499","","A50015480","SI","FTW","1","FTW",""
"100100000000074152","UMBRELLA PROT SOL F99 CR X50G","MEGALABS ARG.","PROTECTOR SOLAR                   (COSM)","UMBRELLA","7703281002031","","A88972018","SI","FTW","1","FTW",""
"100100000000134294","UNESIA SERUM FORTAL UÑAS X7ML","GENOMMA (LAB)","FORTALECEDOR UNGUEAL              (COSM)","UNESIA","7798140256182","","A50022661","SI","FTW","1","FTW",""
"670873","{UNGEL SHAMP GEL X 200 CC","GLAXOSMITHKLINE BIOPHARMA","","UNGEL","7798025010304","","A25206801","SI","FTW","3","FTW",""
"871679","{UNIDERM EMULGEL P/MIX-GR N21","{BSDERM","","UNIDERM","7798128232016","","A88854100","SI","FTW","3","FTW",""
"871683","{UNIDERM EMULGEL P/MIX-GR N22","{BSDERM","","UNIDERM","7798128232023","","A88854104","SI","FTW","3","FTW",""
"871680","{UNIDERM EMULGEL P/MIX-GR N23","{BSDERM","","UNIDERM","7798128232030","","A88854101","SI","FTW","3","FTW",""
"871678","{UNIDERM EMULGEL P/MIX-GR N24","{BSDERM","","UNIDERM","7798128232047","","A88854099","SI","FTW","3","FTW",""
"871681","{UNIDERM EMULGEL P/MIX-GR N25","{BSDERM","","UNIDERM","7798128232054","","A88854102","SI","FTW","3","FTW",""
"871682","{UNIDERM EMULGEL P/MIX-GR N26","{BSDERM","","UNIDERM","7798128232061","","A88854103","SI","FTW","3","FTW",""
"871685","{UNIDERM FLUIDO  P/SECA   N21","{BSDERM","","UNIDERM","7798128232078","","A88854106","SI","FTW","3","FTW",""
"871686","{UNIDERM FLUIDO  P/SECA   N22","{BSDERM","","UNIDERM","7798128232085","","A88854107","SI","FTW","3","FTW",""
"871687","{UNIDERM FLUIDO  P/SECA   N23","{BSDERM","","UNIDERM","7798128232092","","A88854108","SI","FTW","3","FTW",""
"871688","{UNIDERM FLUIDO  P/SECA   N24","{BSDERM","","UNIDERM","7798128232108","","A88854109","SI","FTW","3","FTW",""
"871689","{UNIDERM FLUIDO  P/SECA   N25","{BSDERM","","UNIDERM","7798128232115","","A88854110","SI","FTW","3","FTW",""
"871684","{UNIDERM FLUIDO  P/SECA   N26","{BSDERM","","UNIDERM","7798128232122","","A88854105","SI","FTW","3","FTW",""
"668437","{UNIPERTAN FPS  8 AC X 120 CC","{ORIENTAL","","UNIPERTAN","7798041220015","","A18800121","SI","FTW","3","FTW",""
"668438","{UNIPERTAN FPS 12 R  X 120 CC","{ORIENTAL","","UNIPERTAN","7798041220022","","A18800122","SI","FTW","3","FTW",""
"668439","{UNIPERTAN P/SOL  PS X 120 CC","{ORIENTAL","","UNIPERTAN","7798041220039","","A18800123","SI","FTW","3","FTW",""
"100100000000020209","{URBIO A SUN AOX  SPF50+X40ML","DISPOLAB","PROTECTOR SOLAR                   (COSM)","URBIO","7804619380620","","A88920448","SI","FTW","3","FTW",""
"100100000000020210","{URBIO A SUN FLUI SPF50+X40ML","DISPOLAB","PROTECTOR SOLAR                   (COSM)","URBIO","7804619380637","","A88920449","SI","FTW","3","FTW",""
"100100000000020211","{URBIO AQUA DESMAQ EMULX200ML","DISPOLAB","DERMATOCOSMETICO                  (COSM)","URBIO","7804619380590","","A88920450","SI","FTW","3","FTW",""
"100100000000020212","{URBIO AR              X 30ML","DISPOLAB","TRAT TOPICO DE LA ROSACEA         (COSM)","URBIO","7804619380606","","A88920451","SI","FTW","3","FTW",""
"100100000000020213","{URBIO AR 50+          X 40ML","DISPOLAB","PROTECTOR SOLAR                   (COSM)","URBIO","7804619380613","","A88920452","SI","FTW","3","FTW",""
"920195","URECREM AVENA EMULS X 240 ML","ETHICUS","DERMATOLOGICO                     (COSM)","URECREM","7798026720202","","A88869665","SI","FTW","1","FTW",""
"677995","{URECREM CR   X  40 G","ETHICUS","PROTECTOR DERMICO                 (COSM)","URECREM","7798026720158","","A88812622","SI","FTW","3","FTW",""
"675932","URECREM CR   X 100 G","ETHICUS","PROTECTOR DERMICO                 (COSM)","URECREM","7798026720011","","A78801001","SI","FTW","1","FTW",""
"100100000000119951","URECREM CR LAVANDA X 240G","ETHICUS","PROTECTOR DERMICO                 (COSM)","URECREM","7798026720691","","A50007967","SI","FTW","1","FTW",""
"677996","{URECREM EMUL X 120 ML","ETHICUS","HIDRATANTE DERMICO                (COSM)","URECREM","7798026720103","","A88812623","SI","FTW","3","FTW",""
"675933","URECREM EMUL X 240 ML","ETHICUS","PROTECTOR DERMICO                 (COSM)","URECREM","7798026720028","","A78801002","SI","FTW","1","FTW",""
"677997","{URECREM HIDRO EMULS X 120 ML","ETHICUS","HIDRATANTE DERMICO                (COSM)","URECREM","7798026720110","","A88812624","SI","FTW","3","FTW",""
"677998","URECREM HIDRO EMULS X 240 ML","ETHICUS","HIDRATANTE DERMICO                (COSM)","URECREM","7798026720134","","A88812625","SI","FTW","1","FTW",""
"677999","{URECREM HIDRO GEL   X 120 ML","ETHICUS","HIDRATANTE DERMICO                (COSM)","URECREM","7798026720127","","A88812626","SI","FTW","3","FTW",""
"877264","URECREM HIDRO GEL   X 240 ML","ETHICUS","HIDRATANTE DERMICO                (COSM)","URECREM","7798026720004","","A88857737","SI","FTW","1","FTW",""
"100100000000075349","{URECREM ULTRA CR    X 240 GR","ETHICUS","HUMECTANTE                        (COSM)","URECREM","7798026720592","","A88972166","SI","FTW","3","FTW",""
"100100000000131457","URECREM ULTRA CR X 200G","ETHICUS","HUMECTANTE                        (COSM)","URECREM","7798026720714","","A50019808","SI","FTW","1","FTW",""
"100100000000159439","URECREM ULTRA EMUL X 240ML","ETHICUS","HUMECTANTE                        (COSM)","URECREM","7798026720776","","A50048438","SI","FTW","1","FTW",""
"100100000000159440","URECREM ULTRA SPRAY X 240ML","ETHICUS","HUMECTANTE                        (COSM)","URECREM","7798026720769","","A50048439","SI","FTW","1","FTW",""
"100100000000067372","URTICAINA BABY REP INF CR X50","E.J.GEZZI","REPELENTE DE INSECTO              (COSM)","URTICAINA","7792369004456","","A88967119","SI","FTW","1","FTW",""
"100100000000056222","{URTICAINA REPELENTE CR    X50","E.J.GEZZI","REPELENTE DE INSECTO              (COSM)","URTICAINA","7792369004388","","A88955982","SI","FTW","3","FTW",""
"100100000000056223","{URTICAINA REPELENTE SPRAY X60","E.J.GEZZI","REPELENTE DE INSECTO              (COSM)","URTICAINA","7792369004395","","A88955983","SI","FTW","3","FTW",""
"968988","{UZE KIT (BALSX100+PEI FINO)","BIOSINTEX-OFAR","TRAT PEDICULOSIS                  (COSM)","UZE","7794207000637","","A88888208","SI","FTW","3","FTW",""
"100100000000207976","VALCA GEL HID.VAGINAL X 50ML","VALCA (LIVEPHARMA)","HIDRATANTE DERMICO                (COSM)","VALCA","714604531395","","A50089217","SI","FTW","1","FTW",""
"100100000000137633","VALCATIL  SHAM POMO X150","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051853593","","A50025914","SI","FTW","1","FTW",""
"100100000000137335","VALCATIL  SHAM POMO X300","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051853678","","A50025611","SI","FTW","1","FTW",""
"879349","{VALCATIL  SHAM X150","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051851582","","A88858635","SI","FTW","3","FTW",""
"972775","{VALCATIL  SHAM X300","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051851896","","A88889943","SI","FTW","3","FTW",""
"100100000000163329","VALCATIL COMPLEX ACOND X300ML","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051854590","","A50052478","SI","FTW","1","FTW",""
"100100000000111162","VALCATIL COMPLEX POMO X 150ML","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051853388","","A89011204","SI","FTW","1","FTW",""
"100100000000163328","VALCATIL COMPLEX SHAMP X300ML","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051854576","","A50052477","SI","FTW","1","FTW",""
"100100000000040826","{VALCATIL MAX  SH      X150ML","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051852633","","A88940552","SI","FTW","3","FTW",""
"100100000000013741","{VALCATIL MAX  SH      X300ML","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051852121","","A88914188","SI","FTW","3","FTW",""
"100100000000134017","VALCATIL MAX  SH POMO X150 ML","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051853609","","A50022408","SI","FTW","1","FTW",""
"100100000000127569","VALCATIL MAX  SH POMO X300 ML","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051853685","","A50015814","SI","FTW","1","FTW",""
"100100000000130668","VALCATIL MAX ACOND POMOX300ML","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051853692","","A50019007","SI","FTW","1","FTW",""
"100100000000077035","{VALCATIL MAX ACOND X300 ML","PANALAB","DERMATOCOSMETICO                  (COSM)","VALCATIL","7798051853074","","A88976015","SI","FTW","3","FTW",""
"874500","VALUBLOCK GEL PS  X100 G","VALUGE","HIDRATANTE NUTRIENTE DERMICO      (COSM)","VALUBLOCK","7798095330296","","A88856593","SI","FTW","1","FTW",""
"100100000000175401","VALUREA EMUL X  50ML","VALUGE","HIDRATANTE                        (COSM)","VALUREA","7798095330814","","A50064805","SI","FTW","1","FTW",""
"100100000000165438","VALUREA EMUL X 250ML","VALUGE","HIDRATANTE                        (COSM)","VALUREA","7798095330739","","A50054666","SI","FTW","1","FTW",""
"100100000000137487","VALUREA EMUL X 260ML","VALUGE","HIDRATANTE                        (COSM)","VALUREA","7798095330661","","A50025764","SI","FTW","1","FTW",""
"100100000000102566","VALUREA EMUL X 500ML","VALUGE","HIDRATANTE                        (COSM)","VALUREA","7798095330562","","A89002592","SI","FTW","1","FTW",""
"683340","VANSAME CR X 100 G","VALUGE","HUMECTANTE                        (COSM)","VANSAME","7798095330029","","A99903289","SI","FTW","1","FTW",""
"683364","{VANSAME EMULS X 207 G","VALUGE","HUMECTANTE                        (COSM)","VANSAME","7798095330036","","A99903321","SI","FTW","3","FTW",""
"100100000000168941","VANSAME EMULS X 250 ML","VALUGE","HUMECTANTE                        (COSM)","VANSAME","7798095330746","","A50058274","SI","FTW","1","FTW",""
"100100000000116883","VANSAME EMULS X 260 ML","VALUGE","HUMECTANTE                        (COSM)","VANSAME","7798095330609","","A50004848","SI","FTW","1","FTW",""
"100100000000100892","VANSAME G CR X 30 G","VALUGE","HIDRATANTE NUTRIENTE DERMICO      (COSM)","VANSAME","7798095330555","","A89001351","SI","FTW","1","FTW",""
"673984","{VANSAME G CR X 60 G","VALUGE","HIDRATANTE NUTRIENTE DERMICO      (COSM)","VANSAME","7798095330081","","A77701495","SI","FTW","3","FTW",""
"100100000000140627","VANSAME G EMULS ANTIA.X130ML","VALUGE","HIDRATANTE NUTRIENTE DERMICO      (COSM)","VANSAME","7798095330678","","A50028989","SI","FTW","1","FTW",""
"757724","VANSAME G EMULS CORP X 100GR","VALUGE","HIDRATANTE NUTRIENTE DERMICO      (COSM)","VANSAME","7798095330241","","A88843031","SI","FTW","1","FTW",""
"673982","{VANSAME G EMULS CORP X 150GR","VALUGE","","VANSAME","7798095330067","","A77701493","SI","FTW","3","FTW",""
